Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2026-03-14 11:00:00+00:00,70723.2890625,70769.859375,70570.9140625,70570.9140625,0
2026-03-14 12:00:00+00:00,70731.0390625,70829.484375,70638.3203125,70739.1875,0
2026-03-14 13:00:00+00:00,70878.0546875,70933.890625,70743.703125,70747.15625,0
2026-03-14 14:00:00+00:00,70632.640625,70951.0859375,70621.4921875,70893.2265625,0
2026-03-14 15:00:00+00:00,70603.828125,70729.8828125,70522.859375,70606.5625,0
2026-03-14 16:00:00+00:00,70682.078125,70710.1015625,70512.34375,70607.3671875,0
2026-03-14 17:00:00+00:00,70619.96875,70728.828125,70596.8125,70684.8125,0
2026-03-14 18:00:00+00:00,70702.7109375,70702.7109375,70581.5703125,70624.1640625,0
2026-03-14 19:00:00+00:00,70711.6171875,70736.296875,70620.90625,70678.34375,0
2026-03-14 20:00:00+00:00,70844.234375,70854.203125,70665.1796875,70711.78125,0
2026-03-14 21:00:00+00:00,70808.8984375,70825.25,70679.1328125,70825.25,0
2026-03-14 22:00:00+00:00,70727.6171875,70805.84375,70711.984375,70790.6171875,0
2026-03-14 23:00:00+00:00,71213.6796875,71239.0859375,70722.0390625,70722.0390625,5027840
2026-03-15 00:00:00+00:00,71006.421875,71214.4296875,70983.21875,71214.4296875,0
2026-03-15 01:00:00+00:00,71028.921875,71038.1796875,70897.6171875,70994.328125,0
2026-03-15 02:00:00+00:00,71461.34375,71575.921875,71088.8984375,71088.8984375,434233344
2026-03-15 03:00:00+00:00,71325.859375,71514.4140625,71286.0234375,71460.5234375,0
2026-03-15 04:00:00+00:00,71535.2265625,71650.640625,71343.453125,71343.453125,0
2026-03-15 05:00:00+00:00,71504.1875,71729.515625,71483.0390625,71552.046875,299008000
2026-03-15 06:00:00+00:00,71451.53125,71592.734375,71409.25,71500.4453125,0
2026-03-15 07:00:00+00:00,71441.8359375,71656.3125,71424.15625,71456.875,0
2026-03-15 08:00:00+00:00,71629.4296875,71668.984375,71449.0234375,71449.0234375,0
2026-03-15 09:00:00+00:00,71810.9140625,71932.8984375,71723.515625,71818.2109375,225181696
2026-03-15 10:00:00+00:00,71790.0,71915.4375,71753.6953125,71799.3671875,0
2026-03-15 11:00:00+00:00,71843.15625,71881.84375,71677.78125,71787.21875,216363008
2026-03-15 12:00:00+00:00,71609.4296875,71832.7734375,71593.984375,71832.7734375,17004544
2026-03-15 13:00:00+00:00,71545.3359375,71666.3203125,71299.9921875,71616.875,924372992
2026-03-15 14:00:00+00:00,71611.015625,71613.40625,71359.5859375,71610.1328125,63881216
2026-03-15 15:00:00+00:00,71488.0625,71601.75,71445.8515625,71601.0625,0
2026-03-15 16:00:00+00:00,71431.0234375,71570.828125,71339.46875,71487.0546875,0
2026-03-15 17:00:00+00:00,71828.2578125,71987.2890625,71423.359375,71436.5234375,241055744
2026-03-15 18:00:00+00:00,71384.6484375,71817.546875,71369.328125,71801.2734375,594319360
2026-03-15 19:00:00+00:00,71558.015625,71559.4453125,71376.1796875,71417.765625,255500288
2026-03-15 20:00:00+00:00,71759.0625,71870.953125,71451.8828125,71562.3125,166877184
2026-03-15 21:00:00+00:00,72064.5703125,72217.6796875,71636.0390625,71730.75,892504064
2026-03-15 22:00:00+00:00,72803.8671875,73034.6171875,71733.015625,72108.640625,2847434752
2026-03-15 23:00:00+00:00,72798.171875,73141.3515625,72450.0078125,72734.5078125,1400201216
2026-03-16 00:00:00+00:00,72550.0,72970.4921875,72487.046875,72820.78125,756738048
2026-03-16 01:00:00+00:00,72753.078125,72799.5078125,72323.09375,72563.15625,875393024
2026-03-16 02:00:00+00:00,72568.953125,72848.0703125,72405.796875,72738.9296875,0
2026-03-16 03:00:00+00:00,73661.484375,73984.296875,72458.3125,72541.921875,3331143680
2026-03-16 04:00:00+00:00,73880.3046875,74363.125,73582.4296875,73582.4296875,2144870400
2026-03-16 05:00:00+00:00,74165.0859375,74193.4765625,73765.609375,73836.765625,1195438080
2026-03-16 06:00:00+00:00,73748.71875,74173.2578125,73646.2890625,74157.6328125,2087010304
2026-03-16 07:00:00+00:00,73494.09375,73912.3984375,73408.703125,73717.8828125,1220030464
2026-03-16 08:00:00+00:00,73123.546875,73761.78125,72931.9375,73458.265625,1563623424
2026-03-16 09:00:00+00:00,73263.0703125,73313.125,73069.9140625,73123.6953125,496054272
2026-03-16 10:00:00+00:00,73722.40625,73722.40625,73218.9765625,73261.8359375,637136896
2026-03-16 11:00:00+00:00,73562.8046875,73788.40625,73535.3984375,73773.65625,658067456
2026-03-16 12:00:00+00:00,73844.8828125,74002.421875,73507.6484375,73561.6640625,1360379904
2026-03-16 13:00:00+00:00,74043.6484375,74458.6484375,73824.3359375,73881.6328125,0
2026-03-16 14:00:00+00:00,73457.046875,74414.765625,73064.859375,74075.6796875,3715604480
2026-03-16 15:00:00+00:00,73245.90625,73896.921875,73232.28125,73540.890625,519004160
2026-03-16 16:00:00+00:00,73773.3828125,73838.9140625,73198.8125,73281.421875,2563309568
2026-03-16 17:00:00+00:00,73962.015625,74036.5234375,73662.7890625,73922.1328125,2005553152
2026-03-16 18:00:00+00:00,73971.0625,74336.2578125,73940.4765625,73947.9609375,1385996288
2026-03-16 19:00:00+00:00,73962.578125,74242.9765625,73858.8359375,73881.65625,1490034688
2026-03-16 20:00:00+00:00,74219.015625,74232.4921875,73868.8828125,73980.8671875,190033920
2026-03-16 21:00:00+00:00,74416.984375,74702.5390625,74183.3203125,74219.2578125,1580359680
2026-03-16 22:00:00+00:00,74693.6953125,74889.625,74413.8125,74413.8125,0
2026-03-16 23:00:00+00:00,74855.296875,74901.859375,74322.546875,74673.0703125,15134720
2026-03-17 00:00:00+00:00,75204.6015625,75447.015625,74682.5703125,74871.296875,1854222336
2026-03-17 01:00:00+00:00,75620.7421875,75954.96875,75108.96875,75286.53125,1303420928
2026-03-17 02:00:00+00:00,75211.6171875,75648.9765625,75125.734375,75635.125,1427288064
2026-03-17 03:00:00+00:00,74423.7109375,75302.1796875,74309.4609375,75190.9453125,0
2026-03-17 04:00:00+00:00,74271.78125,74652.7421875,74001.8671875,74545.046875,391942144
2026-03-17 05:00:00+00:00,73991.4453125,74448.46875,73839.921875,74245.1484375,0
2026-03-17 06:00:00+00:00,74082.6640625,74267.0,73889.7578125,74053.3671875,0
2026-03-17 07:00:00+00:00,74257.4609375,74435.90625,74082.6328125,74082.6328125,0
2026-03-17 08:00:00+00:00,74167.9765625,74425.8515625,74158.890625,74254.4609375,0
2026-03-17 09:00:00+00:00,73950.484375,74347.3984375,73873.8203125,74185.6875,486350848
2026-03-17 10:00:00+00:00,73720.25,73938.5546875,73614.75,73932.1953125,0
2026-03-17 11:00:00+00:00,74057.859375,74166.2890625,73702.8828125,73736.875,270827520
2026-03-17 12:00:00+00:00,73729.296875,74160.3125,73705.09375,74036.2421875,0
2026-03-17 13:00:00+00:00,73668.1796875,74091.9609375,73488.921875,73741.6640625,0
2026-03-17 14:00:00+00:00,74383.1484375,74410.984375,73459.25,73648.8671875,0
2026-03-17 15:00:00+00:00,73949.9375,74816.5,73738.90625,74396.6875,366981120
2026-03-17 16:00:00+00:00,74139.8671875,74347.2109375,73905.640625,73943.6171875,165515264
2026-03-17 17:00:00+00:00,74534.34375,74582.2109375,74039.1171875,74165.3046875,46608384
2026-03-17 18:00:00+00:00,74696.8046875,74757.0078125,74418.953125,74502.8359375,0
2026-03-17 19:00:00+00:00,74509.2109375,74810.171875,74485.6015625,74669.46875,0
2026-03-17 20:00:00+00:00,74568.0078125,74679.125,74399.4453125,74510.2265625,134602752
2026-03-17 21:00:00+00:00,74700.4921875,74797.6953125,74501.109375,74547.59375,0
2026-03-17 22:00:00+00:00,74309.75,74791.140625,73972.3984375,74663.78125,0
2026-03-17 23:00:00+00:00,73936.8515625,74401.6015625,73936.8515625,74328.9609375,0
2026-03-18 00:00:00+00:00,73855.84375,74082.5234375,73607.1796875,73933.515625,0
2026-03-18 01:00:00+00:00,74098.3125,74216.4921875,73869.1328125,73869.1328125,0
2026-03-18 02:00:00+00:00,74352.140625,74468.1015625,74089.375,74089.375,0
2026-03-18 03:00:00+00:00,74520.84375,74614.859375,74288.6171875,74350.484375,0
2026-03-18 04:00:00+00:00,74185.9453125,74495.1484375,74179.2890625,74488.171875,0
2026-03-18 05:00:00+00:00,73950.6171875,74301.109375,73898.4609375,74184.734375,0
2026-03-18 06:00:00+00:00,73963.078125,74227.5390625,73963.078125,74004.7890625,0
2026-03-18 07:00:00+00:00,73888.078125,73978.3515625,73739.234375,73964.40625,0
2026-03-18 08:00:00+00:00,74030.09375,74118.8984375,73889.796875,73889.796875,60719104
2026-03-18 09:00:00+00:00,74154.8046875,74264.984375,74039.984375,74039.984375,0
2026-03-18 10:00:00+00:00,73936.0546875,74264.2578125,73854.3828125,74203.2890625,0
2026-03-18 11:00:00+00:00,72931.2109375,73993.3125,72884.6171875,73928.75,1629986816
2026-03-18 12:00:00+00:00,72383.359375,72969.7421875,72352.828125,72969.7421875,1847402496
2026-03-18 13:00:00+00:00,72050.671875,72537.0703125,72002.1015625,72272.1953125,166236160
2026-03-18 14:00:00+00:00,71315.328125,72196.3359375,71315.328125,72167.140625,1607847936
2026-03-18 15:00:00+00:00,71515.359375,71515.359375,70978.140625,71077.0,1513684992
2026-03-18 16:00:00+00:00,71329.96875,71551.2890625,71133.4765625,71452.140625,529702912
2026-03-18 17:00:00+00:00,71616.7109375,71710.953125,71219.640625,71316.6328125,385953792
2026-03-18 18:00:00+00:00,70992.875,71948.5546875,70992.875,71775.625,883851264
2026-03-18 19:00:00+00:00,71111.2421875,71453.0234375,71001.71875,71184.4765625,532865024
2026-03-18 20:00:00+00:00,71240.7265625,71273.40625,70605.0234375,71058.625,314224640
2026-03-18 21:00:00+00:00,71293.0625,71406.578125,71190.4296875,71234.8359375,653623296
2026-03-18 22:00:00+00:00,71139.421875,71218.265625,70979.8203125,71218.265625,87281664
2026-03-18 23:00:00+00:00,71250.3515625,71349.421875,71091.03125,71119.5390625,186896384
2026-03-19 00:00:00+00:00,71010.4921875,71298.9609375,71010.4921875,71216.484375,0
2026-03-19 01:00:00+00:00,71140.328125,71165.8671875,70964.4453125,71058.0703125,0
2026-03-19 02:00:00+00:00,71050.7421875,71253.0234375,70936.203125,71075.46875,0
2026-03-19 03:00:00+00:00,71223.125,71593.9453125,71060.1328125,71060.1328125,174055424
2026-03-19 04:00:00+00:00,70841.8359375,71199.2578125,70698.765625,71157.5390625,639582208
2026-03-19 05:00:00+00:00,70835.7734375,70894.46875,70688.65625,70854.7421875,0
2026-03-19 06:00:00+00:00,70538.578125,70930.9453125,70532.890625,70834.140625,0
2026-03-19 07:00:00+00:00,70220.4609375,70543.28125,69519.03125,70543.28125,3060477952
2026-03-19 08:00:00+00:00,69960.1171875,70256.6875,69960.1171875,70202.65625,1039183872
2026-03-19 09:00:00+00:00,70494.7734375,70530.7578125,69992.7421875,69992.7421875,1144094720
2026-03-19 10:00:00+00:00,70119.53125,70499.0703125,70119.53125,70499.0703125,370712576
2026-03-19 11:00:00+00:00,69915.0,70229.7265625,69915.0,70134.71875,0
2026-03-19 12:00:00+00:00,69308.4140625,69935.6484375,69186.2265625,69934.671875,0
2026-03-19 13:00:00+00:00,69897.484375,69997.40625,69099.8671875,69288.171875,674107392
2026-03-19 14:00:00+00:00,69560.4921875,70009.0546875,69132.6796875,70009.0546875,0
2026-03-19 15:00:00+00:00,69452.3203125,69847.2890625,68829.8515625,69508.1953125,0
2026-03-19 16:00:00+00:00,69446.2578125,69603.3125,69236.4296875,69425.8359375,1459310592
2026-03-19 17:00:00+00:00,69858.3515625,69879.515625,69145.453125,69467.7109375,0
2026-03-19 18:00:00+00:00,69842.75,69908.8203125,69613.9609375,69850.21875,0
2026-03-19 19:00:00+00:00,70280.046875,70564.9453125,69826.40625,69826.40625,747216896
2026-03-19 20:00:00+00:00,70490.953125,70633.4296875,70214.5390625,70277.4296875,0
2026-03-19 21:00:00+00:00,70485.6328125,70695.4375,70414.9921875,70505.65625,0
2026-03-19 22:00:00+00:00,70139.3515625,70491.5234375,69969.984375,70437.625,0
2026-03-19 23:00:00+00:00,69911.53125,70270.4140625,69740.953125,70180.421875,6238208
2026-03-20 00:00:00+00:00,70232.03125,70280.90625,69849.15625,69921.890625,22978560
2026-03-20 01:00:00+00:00,70411.375,70581.65625,70209.6875,70209.6875,265351168
2026-03-20 02:00:00+00:00,70429.59375,70501.953125,70096.6171875,70411.609375,0
2026-03-20 03:00:00+00:00,70747.953125,70765.3984375,70408.3046875,70423.8671875,134672384
2026-03-20 04:00:00+00:00,70785.0546875,70939.7734375,70569.1015625,70732.3515625,0
2026-03-20 05:00:00+00:00,70586.2578125,70846.8046875,70555.8984375,70784.3203125,0
2026-03-20 06:00:00+00:00,70480.53125,70609.03125,70359.3828125,70587.5625,234172416
2026-03-20 07:00:00+00:00,70857.6328125,70890.09375,70223.3046875,70495.2109375,0
2026-03-20 08:00:00+00:00,71027.5234375,71315.328125,70810.9453125,70859.1796875,17764352
2026-03-20 09:00:00+00:00,70564.0,71002.9609375,70482.7890625,70995.9140625,0
2026-03-20 10:00:00+00:00,70606.1953125,70643.9765625,70242.9609375,70570.6640625,58114048
2026-03-20 11:00:00+00:00,70472.921875,70787.5,70334.421875,70606.625,0
2026-03-20 12:00:00+00:00,70321.734375,70659.421875,70266.2734375,70474.6953125,0
2026-03-20 13:00:00+00:00,69830.9765625,70610.78125,69830.9765625,70328.6484375,0
2026-03-20 14:00:00+00:00,69792.6328125,70227.015625,69637.5390625,69853.2109375,333500416
2026-03-20 15:00:00+00:00,69812.21875,69957.40625,69512.046875,69738.203125,0
2026-03-20 16:00:00+00:00,69862.078125,70067.390625,69658.296875,69857.6171875,154746880
2026-03-20 17:00:00+00:00,69953.96875,69953.96875,69435.75,69819.046875,243093504
2026-03-20 18:00:00+00:00,69700.6640625,70025.2734375,69540.6171875,69960.4375,375300096
2026-03-20 19:00:00+00:00,70164.53125,70165.765625,69688.8984375,69750.9375,0
2026-03-20 20:00:00+00:00,70047.375,70228.75,69775.8359375,70160.9375,143187968
2026-03-20 21:00:00+00:00,70525.046875,70624.5625,69978.828125,70044.4921875,182841344
2026-03-20 22:00:00+00:00,70791.7109375,70877.3046875,70545.578125,70545.578125,173883392
2026-03-20 23:00:00+00:00,70522.46875,70783.875,70457.359375,70783.875,0
2026-03-21 00:00:00+00:00,70695.8828125,70762.1640625,70490.8203125,70517.6171875,0
2026-03-21 01:00:00+00:00,70483.4453125,70742.890625,70483.4453125,70680.7890625,0
2026-03-21 02:00:00+00:00,70715.328125,70764.6484375,70438.75,70480.125,0
2026-03-21 03:00:00+00:00,70675.25,70767.015625,70615.7421875,70730.1640625,0
2026-03-21 04:00:00+00:00,70632.328125,70790.421875,70623.890625,70673.375,0
2026-03-21 05:00:00+00:00,70704.1328125,70782.8203125,70632.203125,70632.203125,552620032
2026-03-21 06:00:00+00:00,70764.578125,70799.671875,70696.578125,70696.578125,0
2026-03-21 07:00:00+00:00,70697.6328125,70871.8515625,70693.84375,70771.8515625,0
2026-03-21 08:00:00+00:00,70585.9921875,70727.671875,70489.359375,70711.7109375,0
2026-03-21 09:00:00+00:00,70656.6015625,70701.453125,70583.3671875,70586.71875,0
2026-03-21 10:00:00+00:00,70589.5234375,70661.2421875,70556.9921875,70654.46875,0
2026-03-21 11:00:00+00:00,70634.9609375,70636.265625,70558.6953125,70588.78125,0
2026-03-21 12:00:00+00:00,70704.8671875,70763.3984375,70635.1640625,70635.1640625,0
2026-03-21 13:00:00+00:00,70725.484375,70789.84375,70682.90625,70703.015625,0
2026-03-21 14:00:00+00:00,70592.34375,71040.421875,70590.8203125,70717.6796875,0
2026-03-21 15:00:00+00:00,70652.2265625,70750.3203125,70486.5078125,70615.625,0
2026-03-21 16:00:00+00:00,70290.7578125,70644.515625,70269.796875,70641.703125,0
2026-03-21 17:00:00+00:00,70317.5859375,70403.3046875,70223.3203125,70295.28125,0
2026-03-21 18:00:00+00:00,70404.65625,70489.90625,70297.890625,70312.9609375,0
2026-03-21 19:00:00+00:00,70379.7109375,70434.65625,70328.8984375,70389.640625,0
2026-03-21 20:00:00+00:00,70456.4140625,70480.296875,70347.359375,70380.328125,0
2026-03-21 21:00:00+00:00,70346.4921875,70490.6171875,70283.9140625,70454.390625,0
2026-03-21 22:00:00+00:00,70291.234375,70356.8671875,70270.5390625,70346.078125,0
2026-03-21 23:00:00+00:00,68737.4453125,70265.4921875,68737.4453125,70265.4921875,1413502976
2026-03-22 00:00:00+00:00,68908.2109375,69084.8046875,68339.5859375,68903.21875,3266553856
2026-03-22 01:00:00+00:00,68959.234375,69074.5390625,68802.9453125,68942.6171875,723529728
2026-03-22 02:00:00+00:00,69313.6015625,69336.53125,68959.140625,68963.9609375,459825152
2026-03-22 03:00:00+00:00,69332.0703125,69552.2734375,69138.40625,69279.0546875,666935296
2026-03-22 04:00:00+00:00,69322.4296875,69494.2578125,69207.5078125,69336.1171875,283357184
2026-03-22 05:00:00+00:00,69147.1796875,69341.4453125,69147.1796875,69341.4453125,0
2026-03-22 06:00:00+00:00,69151.9140625,69219.9765625,69062.5078125,69146.0546875,0
2026-03-22 07:00:00+00:00,68923.3125,69216.1171875,68923.3125,69152.8359375,14460928
2026-03-22 08:00:00+00:00,68805.8203125,68971.8046875,68628.953125,68907.0234375,513187840
2026-03-22 09:00:00+00:00,68817.265625,68857.0625,68608.9453125,68799.2734375,329285632
2026-03-22 10:00:00+00:00,68659.65625,68820.3828125,68606.4296875,68820.3828125,7567360
2026-03-22 11:00:00+00:00,68216.140625,68671.8671875,68216.140625,68647.453125,857841664
2026-03-22 12:00:00+00:00,68656.21875,68733.0703125,68213.7421875,68213.7421875,708227072
2026-03-22 13:00:00+00:00,68732.0625,68918.75,68564.640625,68653.9453125,488226816
2026-03-22 14:00:00+00:00,68705.0546875,68897.8046875,68574.5625,68709.0859375,0
2026-03-22 15:00:00+00:00,68828.15625,68940.5703125,68708.7421875,68708.7421875,33644544
2026-03-22 16:00:00+00:00,68829.7109375,68860.4921875,68698.125,68843.4296875,0
2026-03-22 17:00:00+00:00,68722.84375,68852.375,68684.703125,68816.875,0
2026-03-22 18:00:00+00:00,68572.1953125,68734.703125,68438.71875,68688.203125,317104128
2026-03-22 19:00:00+00:00,68184.2890625,68610.453125,68156.375,68610.453125,1097996288
2026-03-22 20:00:00+00:00,68189.2109375,68489.1875,68123.078125,68194.046875,0
2026-03-22 21:00:00+00:00,67833.8359375,68192.7578125,67408.296875,68185.515625,1641764864
2026-03-22 22:00:00+00:00,68296.4609375,68364.6640625,67619.6875,67877.453125,935120896
2026-03-22 23:00:00+00:00,67843.0,68411.7734375,67843.0,68316.71875,0
2026-03-23 00:00:00+00:00,67718.25,68130.328125,67466.7109375,67854.984375,68786176
2026-03-23 01:00:00+00:00,67924.46875,68129.265625,67583.265625,67678.8125,0
2026-03-23 02:00:00+00:00,68289.7109375,68319.953125,67820.4609375,67902.3046875,168857600
2026-03-23 03:00:00+00:00,68068.9921875,68565.7421875,68062.515625,68371.6953125,0
2026-03-23 04:00:00+00:00,68513.8515625,68513.8515625,68069.9375,68072.1796875,0
2026-03-23 05:00:00+00:00,68845.609375,68850.125,68518.7734375,68518.7734375,1175013376
2026-03-23 06:00:00+00:00,67806.609375,68877.9765625,67741.265625,68877.9765625,1326714880
2026-03-23 07:00:00+00:00,68311.0390625,68414.875,67543.046875,67852.125,1792518144
2026-03-23 08:00:00+00:00,68446.6875,68641.5234375,68303.515625,68303.515625,830390272
2026-03-23 09:00:00+00:00,68247.9609375,68417.78125,67922.8515625,68417.78125,183115776
2026-03-23 10:00:00+00:00,68549.3203125,68670.203125,68291.34375,68321.6484375,251672576
2026-03-23 11:00:00+00:00,70063.984375,71401.8515625,68534.1796875,68534.1796875,8296083456
2026-03-23 12:00:00+00:00,70630.6796875,70828.5546875,69731.46875,70082.0390625,2473283584
2026-03-23 13:00:00+00:00,71410.3125,71525.5546875,70629.4921875,70719.125,2168483840
2026-03-23 14:00:00+00:00,71365.3203125,71696.078125,71190.4140625,71453.0390625,1883529216
2026-03-23 15:00:00+00:00,70131.59375,71623.90625,70131.59375,71457.4375,1987919872
2026-03-23 16:00:00+00:00,70545.265625,70680.6640625,70107.0390625,70107.0390625,2353709056
2026-03-23 17:00:00+00:00,71083.4921875,71098.25,70419.9296875,70561.5625,1485176832
2026-03-23 18:00:00+00:00,71056.4375,71154.96875,70900.5234375,71067.3984375,173412352
2026-03-23 19:00:00+00:00,70651.0703125,71170.8671875,70651.0703125,71075.15625,0
2026-03-23 20:00:00+00:00,70907.671875,70952.390625,70596.109375,70679.421875,1178177536
2026-03-23 21:00:00+00:00,70889.0078125,70972.8046875,70818.7265625,70893.953125,0
2026-03-23 22:00:00+00:00,70759.2578125,70827.125,70535.609375,70827.125,0
2026-03-23 23:00:00+00:00,70912.671875,70919.921875,70406.1171875,70783.0,36675584
2026-03-24 00:00:00+00:00,70694.296875,71045.5234375,70510.125,70898.6640625,0
2026-03-24 01:00:00+00:00,70505.296875,70832.515625,70360.375,70648.890625,0
2026-03-24 02:00:00+00:00,70444.484375,70656.46875,70424.046875,70499.40625,0
