Price,Close,High,Low,Open,Volume
Ticker,LINK-USD,LINK-USD,LINK-USD,LINK-USD,LINK-USD
Datetime,,,,,
2026-02-28 09:00:00+00:00,8.270461082458496,8.287572860717773,8.245205879211426,8.274879455566406,12600768
2026-02-28 10:00:00+00:00,8.310468673706055,8.31287956237793,8.22623348236084,8.271517753601074,2304832
2026-02-28 11:00:00+00:00,8.290706634521484,8.331706047058105,8.290706634521484,8.311786651611328,0
2026-02-28 12:00:00+00:00,8.311631202697754,8.322490692138672,8.287872314453125,8.291166305541992,0
2026-02-28 13:00:00+00:00,8.464093208312988,8.464972496032715,8.311168670654297,8.317173957824707,0
2026-02-28 14:00:00+00:00,8.397872924804688,8.50580883026123,8.395761489868164,8.470947265625,23954048
2026-02-28 15:00:00+00:00,8.432402610778809,8.453834533691406,8.379392623901367,8.398127555847168,1674976
2026-02-28 16:00:00+00:00,8.488764762878418,8.488764762878418,8.419123649597168,8.432677268981934,2894016
2026-02-28 17:00:00+00:00,8.467044830322266,8.49032974243164,8.429494857788086,8.488749504089355,0
2026-02-28 18:00:00+00:00,8.636754035949707,8.636754035949707,8.468698501586914,8.468698501586914,5957888
2026-02-28 19:00:00+00:00,8.679880142211914,8.707176208496094,8.57498836517334,8.637219429016113,18169504
2026-02-28 20:00:00+00:00,8.837769508361816,8.840249061584473,8.682293891906738,8.683526992797852,20709568
2026-02-28 21:00:00+00:00,8.804647445678711,8.839030265808105,8.759042739868164,8.838312149047852,15836064
2026-02-28 22:00:00+00:00,8.869897842407227,8.909539222717285,8.80447769165039,8.807397842407227,18308320
2026-02-28 23:00:00+00:00,8.843730926513672,8.86433219909668,8.829811096191406,8.86433219909668,2971584
2026-03-01 00:00:00+00:00,8.836777687072754,8.86331844329834,8.819655418395996,8.855587005615234,10238432
2026-03-01 01:00:00+00:00,8.977823257446289,9.004533767700195,8.756638526916504,8.836275100708008,37592224
2026-03-01 02:00:00+00:00,9.106971740722656,9.168673515319824,9.006988525390625,9.006988525390625,57278784
2026-03-01 03:00:00+00:00,9.047701835632324,9.126761436462402,9.046846389770508,9.106827735900879,24214080
2026-03-01 04:00:00+00:00,9.055084228515625,9.073379516601562,8.997249603271484,9.062026023864746,23183168
2026-03-01 05:00:00+00:00,9.054411888122559,9.088080406188965,9.054411888122559,9.058356285095215,13148480
2026-03-01 06:00:00+00:00,8.963926315307617,9.054473876953125,8.945974349975586,9.054473876953125,0
2026-03-01 07:00:00+00:00,8.9795503616333,8.99291706085205,8.952826499938965,8.964698791503906,0
2026-03-01 08:00:00+00:00,8.874754905700684,8.985706329345703,8.872724533081055,8.98008918762207,2468608
2026-03-01 09:00:00+00:00,8.890351295471191,8.943668365478516,8.876168251037598,8.876168251037598,8774976
2026-03-01 10:00:00+00:00,8.883882522583008,8.903511047363281,8.871729850769043,8.891575813293457,1897408
2026-03-01 11:00:00+00:00,8.877341270446777,8.899394989013672,8.876108169555664,8.883879661560059,1914688
2026-03-01 12:00:00+00:00,8.8362398147583,8.898650169372559,8.8362398147583,8.876419067382812,3869184
2026-03-01 13:00:00+00:00,8.985041618347168,8.985041618347168,8.812596321105957,8.836231231689453,13724416
2026-03-01 14:00:00+00:00,8.940237998962402,9.022137641906738,8.940237998962402,8.982162475585938,0
2026-03-01 15:00:00+00:00,8.954298973083496,8.9852933883667,8.944316864013672,8.944316864013672,18733184
2026-03-01 16:00:00+00:00,8.824609756469727,8.96777057647705,8.798582077026367,8.951576232910156,25740608
2026-03-01 17:00:00+00:00,8.801600456237793,8.825992584228516,8.74862289428711,8.824326515197754,11678976
2026-03-01 18:00:00+00:00,8.82596206665039,8.898445129394531,8.792649269104004,8.800983428955078,17921536
2026-03-01 19:00:00+00:00,8.703975677490234,8.825716972351074,8.695547103881836,8.825716972351074,16268992
2026-03-01 20:00:00+00:00,8.563286781311035,8.7019681930542,8.55510425567627,8.7019681930542,10075520
2026-03-01 21:00:00+00:00,8.625221252441406,8.625221252441406,8.55936050415039,8.563758850097656,1051648
2026-03-01 22:00:00+00:00,8.611245155334473,8.713129043579102,8.610299110412598,8.626152038574219,7633536
2026-03-01 23:00:00+00:00,8.67144775390625,8.69853401184082,8.603692054748535,8.608742713928223,16250880
2026-03-02 00:00:00+00:00,8.766327857971191,8.770472526550293,8.672351837158203,8.672351837158203,10416704
2026-03-02 01:00:00+00:00,8.789730072021484,8.856307029724121,8.766438484191895,8.766438484191895,0
2026-03-02 02:00:00+00:00,8.763169288635254,8.789472579956055,8.7122163772583,8.789140701293945,0
2026-03-02 03:00:00+00:00,8.832104682922363,8.841346740722656,8.747844696044922,8.76191520690918,0
2026-03-02 04:00:00+00:00,8.804110527038574,8.83333969116211,8.804110527038574,8.83333969116211,0
2026-03-02 05:00:00+00:00,8.827168464660645,8.837972640991211,8.766469955444336,8.809069633483887,5915648
2026-03-02 06:00:00+00:00,8.694198608398438,8.822778701782227,8.688257217407227,8.822778701782227,0
2026-03-02 07:00:00+00:00,8.677148818969727,8.69392204284668,8.617966651916504,8.69392204284668,933504
2026-03-02 08:00:00+00:00,8.69382381439209,8.69427490234375,8.607080459594727,8.67685604095459,5650368
2026-03-02 09:00:00+00:00,8.689248085021973,8.743517875671387,8.689248085021973,8.694844245910645,0
2026-03-02 10:00:00+00:00,8.684980392456055,8.695262908935547,8.678486824035645,8.687277793884277,0
2026-03-02 11:00:00+00:00,8.695069313049316,8.709161758422852,8.665700912475586,8.692037582397461,7481664
2026-03-02 12:00:00+00:00,8.658782005310059,8.69737720489502,8.650151252746582,8.694482803344727,0
2026-03-02 13:00:00+00:00,8.604573249816895,8.678447723388672,8.604573249816895,8.65916919708252,0
2026-03-02 14:00:00+00:00,8.827842712402344,8.847359657287598,8.599635124206543,8.60540771484375,17519680
2026-03-02 15:00:00+00:00,9.077994346618652,9.15516185760498,8.830808639526367,8.830808639526367,60421888
2026-03-02 16:00:00+00:00,9.165582656860352,9.214536666870117,9.087742805480957,9.087742805480957,32223616
2026-03-02 17:00:00+00:00,9.054411888122559,9.15808391571045,8.999534606933594,9.15808391571045,11856960
2026-03-02 18:00:00+00:00,9.026249885559082,9.064068794250488,9.026249885559082,9.05638313293457,3908288
2026-03-02 19:00:00+00:00,9.036005973815918,9.039769172668457,8.974409103393555,9.01823616027832,8792896
2026-03-02 20:00:00+00:00,9.025984764099121,9.06320571899414,8.991748809814453,9.039098739624023,0
2026-03-02 21:00:00+00:00,9.029051780700684,9.036187171936035,8.9853515625,9.022948265075684,3844096
2026-03-02 22:00:00+00:00,9.056572914123535,9.085394859313965,9.029354095458984,9.029354095458984,0
2026-03-02 23:00:00+00:00,8.948490142822266,9.060141563415527,8.93502426147461,9.055954933166504,4896448
2026-03-03 00:00:00+00:00,8.958889961242676,9.002555847167969,8.942108154296875,8.947784423828125,0
2026-03-03 01:00:00+00:00,8.944863319396973,8.997233390808105,8.943514823913574,8.964787483215332,3165184
2026-03-03 02:00:00+00:00,8.917985916137695,8.942801475524902,8.873173713684082,8.942801475524902,12715648
2026-03-03 03:00:00+00:00,8.888304710388184,8.918058395385742,8.87178897857666,8.91738510131836,0
2026-03-03 04:00:00+00:00,8.840651512145996,8.890997886657715,8.840651512145996,8.88706111907959,0
2026-03-03 05:00:00+00:00,8.782989501953125,8.916340827941895,8.781983375549316,8.843708038330078,8836224
2026-03-03 06:00:00+00:00,8.8058500289917,8.8058500289917,8.787434577941895,8.787434577941895,1638912
2026-03-03 07:00:00+00:00,8.79605484008789,8.824638366699219,8.791671752929688,8.805843353271484,2216960
2026-03-03 08:00:00+00:00,8.644091606140137,8.794438362121582,8.644091606140137,8.793450355529785,2360448
2026-03-03 09:00:00+00:00,8.638744354248047,8.685437202453613,8.622330665588379,8.648265838623047,7479616
2026-03-03 10:00:00+00:00,8.643072128295898,8.661751747131348,8.61790657043457,8.638389587402344,0
2026-03-03 11:00:00+00:00,8.67195987701416,8.67195987701416,8.627978324890137,8.640778541564941,3204928
2026-03-03 12:00:00+00:00,8.702824592590332,8.747014999389648,8.67347240447998,8.67347240447998,14358144
2026-03-03 13:00:00+00:00,8.625615119934082,8.702581405639648,8.620388984680176,8.702581405639648,0
2026-03-03 14:00:00+00:00,8.639429092407227,8.698589324951172,8.59803581237793,8.626801490783691,0
2026-03-03 15:00:00+00:00,8.73062515258789,8.735976219177246,8.611878395080566,8.638359069824219,0
2026-03-03 16:00:00+00:00,8.835577964782715,8.88964557647705,8.726651191711426,8.739818572998047,0
2026-03-03 17:00:00+00:00,8.82441520690918,8.834163665771484,8.7446870803833,8.834163665771484,0
2026-03-03 18:00:00+00:00,8.847921371459961,8.889030456542969,8.801274299621582,8.827667236328125,0
2026-03-03 19:00:00+00:00,8.811864852905273,8.847039222717285,8.79388427734375,8.846299171447754,0
2026-03-03 20:00:00+00:00,8.750921249389648,8.811407089233398,8.750313758850098,8.810881614685059,0
2026-03-03 21:00:00+00:00,8.728096961975098,8.754538536071777,8.697163581848145,8.751585006713867,0
2026-03-03 22:00:00+00:00,8.806954383850098,8.820212364196777,8.7316312789917,8.7316312789917,0
2026-03-03 23:00:00+00:00,8.81236743927002,8.852640151977539,8.805268287658691,8.805268287658691,0
2026-03-04 00:00:00+00:00,8.79977798461914,8.80986499786377,8.7460355758667,8.80986499786377,0
2026-03-04 01:00:00+00:00,8.828344345092773,8.874221801757812,8.79172420501709,8.800055503845215,6876544
2026-03-04 02:00:00+00:00,8.830705642700195,8.830745697021484,8.782156944274902,8.827855110168457,0
2026-03-04 03:00:00+00:00,8.726597785949707,8.830534934997559,8.705126762390137,8.830534934997559,10616128
2026-03-04 04:00:00+00:00,8.745867729187012,8.757567405700684,8.701248168945312,8.744504928588867,4039040
2026-03-04 05:00:00+00:00,8.775140762329102,8.78313159942627,8.71148681640625,8.746420860290527,0
2026-03-04 06:00:00+00:00,8.784113883972168,8.808382034301758,8.724392890930176,8.773433685302734,0
2026-03-04 07:00:00+00:00,8.89289665222168,8.89289665222168,8.772865295410156,8.788762092590332,3645568
2026-03-04 08:00:00+00:00,9.142346382141113,9.142346382141113,8.893260955810547,8.893260955810547,18231168
2026-03-04 09:00:00+00:00,9.198180198669434,9.267923355102539,9.144950866699219,9.144950866699219,39918912
2026-03-04 10:00:00+00:00,9.171013832092285,9.241263389587402,9.170516967773438,9.198180198669434,18130688
2026-03-04 11:00:00+00:00,9.124390602111816,9.227492332458496,9.11421012878418,9.182710647583008,8978688
2026-03-04 12:00:00+00:00,9.089146614074707,9.1268949508667,9.045978546142578,9.124917984008789,3953216
2026-03-04 13:00:00+00:00,9.163795471191406,9.163795471191406,9.097431182861328,9.097431182861328,9367424
2026-03-04 14:00:00+00:00,9.214054107666016,9.310914039611816,9.162961959838867,9.16336727142334,23121984
2026-03-04 15:00:00+00:00,9.461542129516602,9.461542129516602,9.227415084838867,9.236549377441406,23218304
2026-03-04 16:00:00+00:00,9.484774589538574,9.522590637207031,9.391234397888184,9.493943214416504,8310336
2026-03-04 17:00:00+00:00,9.463165283203125,9.505440711975098,9.41143798828125,9.48071002960205,6891072
2026-03-04 18:00:00+00:00,9.479249000549316,9.484750747680664,9.426673889160156,9.462519645690918,8512
2026-03-04 19:00:00+00:00,9.557109832763672,9.61151123046875,9.483682632446289,9.483682632446289,24627136
2026-03-04 20:00:00+00:00,9.498320579528809,9.555767059326172,9.498320579528809,9.555767059326172,6786816
2026-03-04 21:00:00+00:00,9.433917045593262,9.494388580322266,9.423447608947754,9.494388580322266,6613120
2026-03-04 22:00:00+00:00,9.353093147277832,9.492632865905762,9.351757049560547,9.434557914733887,0
2026-03-04 23:00:00+00:00,9.348392486572266,9.37358283996582,9.318344116210938,9.35351276397705,5619712
2026-03-05 00:00:00+00:00,9.34695816040039,9.372441291809082,9.34359073638916,9.351733207702637,13103424
2026-03-05 01:00:00+00:00,9.256229400634766,9.373437881469727,9.255290985107422,9.347210884094238,0
2026-03-05 02:00:00+00:00,9.266096115112305,9.325767517089844,9.254292488098145,9.256431579589844,7047872
2026-03-05 03:00:00+00:00,9.267692565917969,9.2935152053833,9.244549751281738,9.272635459899902,0
2026-03-05 04:00:00+00:00,9.342886924743652,9.344382286071777,9.265368461608887,9.265443801879883,6492032
2026-03-05 05:00:00+00:00,9.255934715270996,9.348560333251953,9.255912780761719,9.343417167663574,0
2026-03-05 06:00:00+00:00,9.284221649169922,9.284297943115234,9.22182559967041,9.257078170776367,6486912
2026-03-05 07:00:00+00:00,9.202073097229004,9.293542861938477,9.199167251586914,9.286084175109863,0
2026-03-05 08:00:00+00:00,9.250157356262207,9.250157356262207,9.206487655639648,9.211271286010742,0
2026-03-05 09:00:00+00:00,9.302055358886719,9.321184158325195,9.249700546264648,9.249700546264648,0
2026-03-05 10:00:00+00:00,9.447901725769043,9.450464248657227,9.282698631286621,9.302400588989258,0
2026-03-05 11:00:00+00:00,9.39840316772461,9.448226928710938,9.384073257446289,9.447441101074219,0
2026-03-05 12:00:00+00:00,9.4693021774292,9.474837303161621,9.380592346191406,9.399392127990723,0
2026-03-05 13:00:00+00:00,9.390583992004395,9.479249000549316,9.341560363769531,9.471163749694824,13141376
2026-03-05 14:00:00+00:00,9.375703811645508,9.395489692687988,9.331992149353027,9.383889198303223,0
2026-03-05 15:00:00+00:00,9.23425006866455,9.38869571685791,9.203507423400879,9.384439468383789,0
2026-03-05 16:00:00+00:00,9.184633255004883,9.232799530029297,9.101324081420898,9.232799530029297,0
2026-03-05 17:00:00+00:00,9.100617408752441,9.226107597351074,9.096678733825684,9.185084342956543,0
2026-03-05 18:00:00+00:00,9.169123649597168,9.169123649597168,9.090919494628906,9.091187477111816,1023296
2026-03-05 19:00:00+00:00,9.192403793334961,9.252717971801758,9.168963432312012,9.168963432312012,0
2026-03-05 20:00:00+00:00,9.265116691589355,9.272273063659668,9.190348625183105,9.190348625183105,0
2026-03-05 21:00:00+00:00,9.216390609741211,9.308145523071289,9.216390609741211,9.266918182373047,2622336
2026-03-05 22:00:00+00:00,9.24156665802002,9.245217323303223,9.20695972442627,9.217700004577637,0
2026-03-05 23:00:00+00:00,9.197006225585938,9.240123748779297,9.192071914672852,9.240123748779297,34048
2026-03-06 00:00:00+00:00,9.204297065734863,9.226037979125977,9.19882869720459,9.19882869720459,0
2026-03-06 01:00:00+00:00,9.283588409423828,9.287347793579102,9.192484855651855,9.205485343933105,0
2026-03-06 02:00:00+00:00,9.254124641418457,9.28348445892334,9.253238677978516,9.28348445892334,0
2026-03-06 03:00:00+00:00,9.247397422790527,9.277268409729004,9.237405776977539,9.254838943481445,10708736
2026-03-06 04:00:00+00:00,9.1829252243042,9.259892463684082,9.179475784301758,9.256451606750488,0
2026-03-06 05:00:00+00:00,9.212045669555664,9.212045669555664,9.17732048034668,9.190285682678223,14599616
2026-03-06 06:00:00+00:00,9.206990242004395,9.215352058410645,9.193170547485352,9.212719917297363,0
2026-03-06 07:00:00+00:00,9.27730941772461,9.28289794921875,9.197354316711426,9.205029487609863,0
2026-03-06 08:00:00+00:00,9.211030960083008,9.276878356933594,9.207439422607422,9.276874542236328,0
2026-03-06 09:00:00+00:00,9.10734748840332,9.211430549621582,9.088703155517578,9.211430549621582,5008704
2026-03-06 10:00:00+00:00,9.153125762939453,9.175431251525879,9.110894203186035,9.110894203186035,0
2026-03-06 11:00:00+00:00,9.071017265319824,9.15267562866211,9.07036304473877,9.15267562866211,0
2026-03-06 12:00:00+00:00,9.068636894226074,9.09045124053955,9.026524543762207,9.071133613586426,0
2026-03-06 13:00:00+00:00,8.976181983947754,9.11185073852539,8.976181983947754,9.06698226928711,0
2026-03-06 14:00:00+00:00,8.795304298400879,8.968182563781738,8.795304298400879,8.9536771774292,14248960
2026-03-06 15:00:00+00:00,8.794079780578613,8.859940528869629,8.763230323791504,8.805326461791992,0
2026-03-06 16:00:00+00:00,8.743610382080078,8.800952911376953,8.732053756713867,8.794624328613281,0
2026-03-06 17:00:00+00:00,8.726059913635254,8.759495735168457,8.681360244750977,8.743443489074707,2799040
2026-03-06 18:00:00+00:00,8.7753324508667,8.795339584350586,8.723747253417969,8.723747253417969,0
2026-03-06 19:00:00+00:00,8.791736602783203,8.818377494812012,8.775643348693848,8.775643348693848,0
2026-03-06 20:00:00+00:00,8.7748441696167,8.802437782287598,8.739834785461426,8.791207313537598,0
2026-03-06 21:00:00+00:00,8.774389266967773,8.78445816040039,8.754799842834473,8.774618148803711,0
2026-03-06 22:00:00+00:00,8.81824779510498,8.81824779510498,8.774628639221191,8.774628639221191,0
2026-03-06 23:00:00+00:00,8.793656349182129,8.818014144897461,8.793444633483887,8.818014144897461,0
2026-03-07 00:00:00+00:00,8.815225601196289,8.824939727783203,8.794047355651855,8.794047355651855,3517888
2026-03-07 01:00:00+00:00,8.78695297241211,8.817131996154785,8.781977653503418,8.815091133117676,0
2026-03-07 02:00:00+00:00,8.785906791687012,8.787205696105957,8.770078659057617,8.787205696105957,0
2026-03-07 03:00:00+00:00,8.79572582244873,8.834722518920898,8.78834342956543,8.78834342956543,667200
2026-03-07 04:00:00+00:00,8.804876327514648,8.809307098388672,8.762182235717773,8.79567813873291,0
2026-03-07 05:00:00+00:00,8.80647087097168,8.808077812194824,8.789986610412598,8.80424976348877,0
2026-03-07 06:00:00+00:00,8.769219398498535,8.806547164916992,8.769219398498535,8.806547164916992,0
2026-03-07 07:00:00+00:00,8.798295021057129,8.7984037399292,8.749555587768555,8.769248008728027,0
2026-03-07 08:00:00+00:00,8.76728343963623,8.811201095581055,8.766589164733887,8.798232078552246,11563520
2026-03-07 09:00:00+00:00,8.809450149536133,8.809680938720703,8.758716583251953,8.767560005187988,0
2026-03-07 10:00:00+00:00,8.776758193969727,8.809188842773438,8.77646255493164,8.809188842773438,0
2026-03-07 11:00:00+00:00,8.811783790588379,8.812411308288574,8.767678260803223,8.775148391723633,0
2026-03-07 12:00:00+00:00,8.782017707824707,8.811110496520996,8.781988143920898,8.811110496520996,0
2026-03-07 13:00:00+00:00,8.795153617858887,8.813347816467285,8.782081604003906,8.782081604003906,0
2026-03-07 14:00:00+00:00,8.79855728149414,8.798700332641602,8.741461753845215,8.795660972595215,0
2026-03-07 15:00:00+00:00,8.754172325134277,8.798036575317383,8.74146842956543,8.798036575317383,0
2026-03-07 16:00:00+00:00,8.76219654083252,8.76219654083252,8.74616813659668,8.754347801208496,0
2026-03-07 17:00:00+00:00,8.79478931427002,8.804539680480957,8.762357711791992,8.762357711791992,0
2026-03-07 18:00:00+00:00,8.724897384643555,8.794300079345703,8.720101356506348,8.794300079345703,0
2026-03-07 19:00:00+00:00,8.665810585021973,8.724631309509277,8.665255546569824,8.724631309509277,11601792
2026-03-07 20:00:00+00:00,8.704873085021973,8.707008361816406,8.663104057312012,8.665742874145508,0
2026-03-07 21:00:00+00:00,8.695721626281738,8.709571838378906,8.686334609985352,8.704978942871094,0
2026-03-07 22:00:00+00:00,8.67640495300293,8.700103759765625,8.659233093261719,8.696024894714355,732352
2026-03-07 23:00:00+00:00,8.694934844970703,8.70128345489502,8.67683219909668,8.67683219909668,14720
2026-03-08 00:00:00+00:00,8.668798446655273,8.714518547058105,8.663905143737793,8.700212478637695,0
2026-03-08 01:00:00+00:00,8.701644897460938,8.704206466674805,8.664600372314453,8.668427467346191,0
2026-03-08 02:00:00+00:00,8.600445747375488,8.701725006103516,8.600445747375488,8.701725006103516,8942336
2026-03-08 03:00:00+00:00,8.609530448913574,8.620583534240723,8.596598625183105,8.600354194641113,0
2026-03-08 04:00:00+00:00,8.552520751953125,8.618241310119629,8.552520751953125,8.608960151672363,1130592
2026-03-08 05:00:00+00:00,8.61585521697998,8.624334335327148,8.552672386169434,8.553680419921875,7502272
2026-03-08 06:00:00+00:00,8.606688499450684,8.617597579956055,8.583616256713867,8.615137100219727,0
2026-03-08 07:00:00+00:00,8.635112762451172,8.655712127685547,8.605926513671875,8.605926513671875,0
2026-03-08 08:00:00+00:00,8.634511947631836,8.637212753295898,8.599136352539062,8.635794639587402,0
2026-03-08 09:00:00+00:00,8.686100959777832,8.701415061950684,8.632227897644043,8.634912490844727,5536000
2026-03-08 10:00:00+00:00,8.736716270446777,8.764908790588379,8.685515403747559,8.685515403747559,4157408
2026-03-08 11:00:00+00:00,8.653485298156738,8.73587417602539,8.641721725463867,8.73587417602539,2949728
2026-03-08 12:00:00+00:00,8.6543607711792,8.662399291992188,8.59365463256836,8.653321266174316,14217664
2026-03-08 13:00:00+00:00,8.601777076721191,8.657646179199219,8.56951904296875,8.655060768127441,15501920
2026-03-08 14:00:00+00:00,8.583242416381836,8.607528686523438,8.565227508544922,8.601964950561523,1354656
2026-03-08 15:00:00+00:00,8.562755584716797,8.589076042175293,8.552642822265625,8.583149909973145,6850048
2026-03-08 16:00:00+00:00,8.52497673034668,8.567059516906738,8.521093368530273,8.562873840332031,7541856
2026-03-08 17:00:00+00:00,8.55008602142334,8.56694507598877,8.522590637207031,8.524795532226562,8212640
2026-03-08 18:00:00+00:00,8.539868354797363,8.557181358337402,8.526249885559082,8.557181358337402,0
2026-03-08 19:00:00+00:00,8.643531799316406,8.651558876037598,8.535643577575684,8.539532661437988,0
2026-03-08 20:00:00+00:00,8.643704414367676,8.68095588684082,8.619815826416016,8.643893241882324,0
2026-03-08 21:00:00+00:00,8.59569263458252,8.64238166809082,8.585721969604492,8.64238166809082,11292064
2026-03-08 22:00:00+00:00,8.556764602661133,8.594915390014648,8.445127487182617,8.594915390014648,40447264
2026-03-08 23:00:00+00:00,8.523436546325684,8.573259353637695,8.514793395996094,8.556512832641602,14831424
2026-03-09 00:00:00+00:00,8.563126564025879,8.624286651611328,8.52857494354248,8.52857494354248,24650944
2026-03-09 01:00:00+00:00,8.552694320678711,8.603076934814453,8.548903465270996,8.563125610351562,16221824
2026-03-09 02:00:00+00:00,8.624032974243164,8.625389099121094,8.520936012268066,8.551676750183105,4626048
2026-03-09 03:00:00+00:00,8.677488327026367,8.753979682922363,8.617436408996582,8.623885154724121,19307648
2026-03-09 04:00:00+00:00,8.7146577835083,8.7496976852417,8.686386108398438,8.686386108398438,2962304
2026-03-09 05:00:00+00:00,8.828482627868652,8.84685230255127,8.693140029907227,8.705835342407227,14417536
2026-03-09 06:00:00+00:00,8.736989974975586,8.836440086364746,8.736989974975586,8.836440086364746,3816064
2026-03-09 07:00:00+00:00,8.734779357910156,8.736686706542969,8.673505783081055,8.736686706542969,17188480
2026-03-09 08:00:00+00:00,8.760050773620605,8.788249969482422,8.73491382598877,8.73491382598877,9025984
2026-03-09 09:00:00+00:00,8.792126655578613,8.836631774902344,8.735848426818848,8.756144523620605,8687680
2026-03-09 10:00:00+00:00,8.757328987121582,8.789985656738281,8.756710052490234,8.784805297851562,7789824
2026-03-09 11:00:00+00:00,8.789140701293945,8.789712905883789,8.724876403808594,8.757258415222168,0
2026-03-09 12:00:00+00:00,8.807716369628906,8.831035614013672,8.782352447509766,8.787997245788574,0
2026-03-09 13:00:00+00:00,8.921772003173828,8.93990421295166,8.811813354492188,8.811813354492188,26527872
2026-03-09 14:00:00+00:00,8.936563491821289,8.946691513061523,8.849153518676758,8.919133186340332,32533440
2026-03-09 15:00:00+00:00,8.945027351379395,8.948963165283203,8.911622047424316,8.932518005371094,3123712
2026-03-09 16:00:00+00:00,8.93785285949707,8.952373504638672,8.930392265319824,8.941666603088379,13440896
2026-03-09 17:00:00+00:00,8.91784954071045,8.975266456604004,8.897645950317383,8.938648223876953,812608
2026-03-09 18:00:00+00:00,8.906953811645508,8.943645477294922,8.880255699157715,8.91793441772461,7255552
2026-03-09 19:00:00+00:00,8.986916542053223,9.071284294128418,8.88381576538086,8.905535697937012,24163584
2026-03-09 20:00:00+00:00,8.979310989379883,9.02672290802002,8.961445808410645,8.988809585571289,6938624
2026-03-09 21:00:00+00:00,8.9955472946167,9.011731147766113,8.977530479431152,8.977530479431152,1267136
2026-03-09 22:00:00+00:00,8.899438858032227,8.995962142944336,8.899004936218262,8.99561882019043,0
2026-03-09 23:00:00+00:00,8.86007308959961,8.90897274017334,8.859411239624023,8.902520179748535,0
2026-03-10 00:00:00+00:00,8.924126625061035,8.948714256286621,8.861200332641602,8.861742973327637,0
2026-03-10 01:00:00+00:00,8.937110900878906,8.937110900878906,8.889094352722168,8.920523643493652,0
2026-03-10 02:00:00+00:00,9.030033111572266,9.064580917358398,8.909260749816895,8.934805870056152,9770304
2026-03-10 03:00:00+00:00,8.943799018859863,9.037065505981445,8.934427261352539,9.030781745910645,0
2026-03-10 04:00:00+00:00,9.02360725402832,9.026326179504395,8.941758155822754,8.943551063537598,0
2026-03-10 05:00:00+00:00,9.006138801574707,9.038247108459473,9.003450393676758,9.017993927001953,0
2026-03-10 06:00:00+00:00,9.00549030303955,9.012894630432129,8.979896545410156,9.006196975708008,0
2026-03-10 07:00:00+00:00,9.068924903869629,9.068924903869629,8.993921279907227,9.00607681274414,552000
2026-03-10 08:00:00+00:00,9.082608222961426,9.142875671386719,9.080536842346191,9.080536842346191,19149824
2026-03-10 09:00:00+00:00,9.122771263122559,9.14510726928711,9.081612586975098,9.081612586975098,0
2026-03-10 10:00:00+00:00,9.110490798950195,9.123117446899414,9.080253601074219,9.123117446899414,0
2026-03-10 11:00:00+00:00,9.077467918395996,9.110356330871582,9.076627731323242,9.110356330871582,1423872
2026-03-10 12:00:00+00:00,9.043312072753906,9.07740306854248,9.040483474731445,9.07740306854248,0
2026-03-10 13:00:00+00:00,8.98555850982666,9.08092975616455,8.963568687438965,9.045743942260742,0
2026-03-10 14:00:00+00:00,9.120774269104004,9.120774269104004,8.892745971679688,8.985344886779785,1276480
2026-03-10 15:00:00+00:00,9.120445251464844,9.147717475891113,9.087640762329102,9.126158714294434,20958080
2026-03-10 16:00:00+00:00,9.150006294250488,9.161589622497559,9.098013877868652,9.120089530944824,2127168
2026-03-10 17:00:00+00:00,9.109391212463379,9.162276268005371,9.081624984741211,9.150430679321289,14006976
2026-03-10 18:00:00+00:00,8.958305358886719,9.109305381774902,8.958305358886719,9.109305381774902,15775488
2026-03-10 19:00:00+00:00,8.967376708984375,8.977494239807129,8.93248462677002,8.960209846496582,0
2026-03-10 20:00:00+00:00,8.99935245513916,9.003477096557617,8.972434997558594,8.972434997558594,0
2026-03-10 21:00:00+00:00,8.938006401062012,9.003851890563965,8.932418823242188,8.99845027923584,11342784
2026-03-10 22:00:00+00:00,8.959214210510254,8.966851234436035,8.920158386230469,8.9378080368042,0
2026-03-10 23:00:00+00:00,8.983039855957031,8.988383293151855,8.959330558776855,8.959330558776855,19456
2026-03-11 00:00:00+00:00,8.989911079406738,8.991934776306152,8.933259963989258,8.98327350616455,0
2026-03-11 01:00:00+00:00,8.99332046508789,9.000958442687988,8.973193168640137,8.989567756652832,0
2026-03-11 02:00:00+00:00,8.96193790435791,8.99851131439209,8.924498558044434,8.993736267089844,0
2026-03-11 03:00:00+00:00,8.932282447814941,8.969260215759277,8.932129859924316,8.967726707458496,5057216
2026-03-11 04:00:00+00:00,9.018929481506348,9.019307136535645,8.928340911865234,8.931829452514648,3594560
2026-03-11 05:00:00+00:00,8.886993408203125,9.023271560668945,8.883301734924316,9.02004337310791,0
2026-03-11 06:00:00+00:00,8.951730728149414,8.951924324035645,8.884316444396973,8.885944366455078,0
2026-03-11 07:00:00+00:00,8.896804809570312,8.950967788696289,8.887669563293457,8.950967788696289,0
2026-03-11 08:00:00+00:00,8.910438537597656,8.92334270477295,8.887636184692383,8.895955085754395,0
2026-03-11 09:00:00+00:00,8.893954277038574,8.923590660095215,8.89391040802002,8.914422988891602,0
2026-03-11 10:00:00+00:00,8.949712753295898,8.95406436920166,8.893535614013672,8.893936157226562,0
2026-03-11 11:00:00+00:00,8.912443161010742,8.95870590209961,8.91207218170166,8.949660301208496,0
