Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-03-29 05:00:00+00:00,2004.489501953125,2005.0877685546875,1996.9285888671875,2003.9420166015625,0
2026-03-29 06:00:00+00:00,2003.6878662109375,2006.1693115234375,1999.2269287109375,2004.600830078125,0
2026-03-29 07:00:00+00:00,2005.5433349609375,2006.716552734375,1998.9925537109375,2003.7255859375,15340544
2026-03-29 08:00:00+00:00,2002.4991455078125,2005.5985107421875,2001.66748046875,2004.423828125,0
2026-03-29 09:00:00+00:00,1997.5712890625,2003.298095703125,1996.52685546875,2002.6953125,22517248
2026-03-29 10:00:00+00:00,1994.9949951171875,1997.800537109375,1991.2935791015625,1997.800537109375,0
2026-03-29 11:00:00+00:00,2002.523681640625,2005.367431640625,1994.2354736328125,1994.6180419921875,39384064
2026-03-29 12:00:00+00:00,2000.48486328125,2002.84326171875,1997.6812744140625,2002.57568359375,0
2026-03-29 13:00:00+00:00,1985.20556640625,2000.0570068359375,1984.4442138671875,2000.0570068359375,0
2026-03-29 14:00:00+00:00,1992.1351318359375,1996.4715576171875,1983.76318359375,1985.5233154296875,0
2026-03-29 15:00:00+00:00,1991.366943359375,1995.688232421875,1986.967529296875,1992.5606689453125,0
2026-03-29 16:00:00+00:00,1996.4229736328125,2001.03173828125,1990.7921142578125,1991.0133056640625,25277952
2026-03-29 17:00:00+00:00,1993.5186767578125,1997.28466796875,1987.964599609375,1996.2413330078125,0
2026-03-29 18:00:00+00:00,1995.6761474609375,1998.28564453125,1990.5281982421875,1993.4959716796875,95371264
2026-03-29 19:00:00+00:00,1993.673095703125,1998.0313720703125,1993.1539306640625,1995.7474365234375,113910784
2026-03-29 20:00:00+00:00,2000.517333984375,2005.578857421875,1993.8287353515625,1993.8287353515625,82960896
2026-03-29 21:00:00+00:00,2005.001953125,2005.0712890625,2000.1937255859375,2000.9110107421875,0
2026-03-29 22:00:00+00:00,1972.1695556640625,2004.6944580078125,1943.779296875,2004.6944580078125,1079781376
2026-03-29 23:00:00+00:00,1982.5506591796875,1989.3399658203125,1971.8680419921875,1971.8680419921875,948392448
2026-03-30 00:00:00+00:00,1997.441650390625,2017.94091796875,1980.2283935546875,1982.7396240234375,825110528
2026-03-30 01:00:00+00:00,2008.5010986328125,2013.51025390625,1996.07861328125,1996.07861328125,219624448
2026-03-30 02:00:00+00:00,2028.32080078125,2040.25927734375,2007.8828125,2008.6363525390625,733214720
2026-03-30 03:00:00+00:00,2034.908447265625,2039.1279296875,2026.2650146484375,2028.32080078125,387220480
2026-03-30 04:00:00+00:00,2046.7994384765625,2048.5859375,2034.2567138671875,2034.2567138671875,827837440
2026-03-30 05:00:00+00:00,2047.18212890625,2054.5400390625,2046.9818115234375,2047.064208984375,531933184
2026-03-30 06:00:00+00:00,2041.6219482421875,2049.73828125,2041.18701171875,2046.897705078125,326726656
2026-03-30 07:00:00+00:00,2056.402587890625,2062.119384765625,2040.697021484375,2041.0738525390625,307741696
2026-03-30 08:00:00+00:00,2061.462158203125,2067.2421875,2057.592041015625,2057.592041015625,713869312
2026-03-30 09:00:00+00:00,2053.618408203125,2061.254150390625,2052.7705078125,2061.185302734375,219342848
2026-03-30 10:00:00+00:00,2055.49658203125,2055.970458984375,2048.578369140625,2053.585693359375,152919040
2026-03-30 11:00:00+00:00,2067.920654296875,2073.511962890625,2056.12255859375,2056.12255859375,640467968
2026-03-30 12:00:00+00:00,2074.00537109375,2075.125,2068.774658203125,2068.7822265625,326894592
2026-03-30 13:00:00+00:00,2059.470458984375,2081.444091796875,2059.470458984375,2073.6416015625,401065984
2026-03-30 14:00:00+00:00,2070.80859375,2072.772216796875,2044.940673828125,2058.920166015625,629725184
2026-03-30 15:00:00+00:00,2073.0029296875,2077.70361328125,2062.139892578125,2070.507080078125,707963904
2026-03-30 16:00:00+00:00,2060.83447265625,2072.90966796875,2058.291015625,2072.90966796875,125788160
2026-03-30 17:00:00+00:00,2038.9593505859375,2067.3671875,2035.12744140625,2063.531005859375,670564352
2026-03-30 18:00:00+00:00,2028.980224609375,2041.98828125,2026.7572021484375,2039.8055419921875,468074496
2026-03-30 19:00:00+00:00,2021.131103515625,2030.3248291015625,2012.4656982421875,2030.3248291015625,514138112
2026-03-30 20:00:00+00:00,2023.254638671875,2024.89111328125,2020.1563720703125,2022.2886962890625,130400256
2026-03-30 21:00:00+00:00,2036.4232177734375,2046.50146484375,2020.2020263671875,2022.408203125,506241024
2026-03-30 22:00:00+00:00,2031.6497802734375,2042.327880859375,2029.478759765625,2035.319091796875,0
2026-03-30 23:00:00+00:00,2023.5206298828125,2031.589599609375,2013.5595703125,2031.589599609375,2437120
2026-03-31 00:00:00+00:00,2033.32470703125,2037.9962158203125,2016.0306396484375,2024.5008544921875,0
2026-03-31 01:00:00+00:00,2073.0546875,2086.43115234375,2031.73779296875,2034.4808349609375,883318784
2026-03-31 02:00:00+00:00,2073.50634765625,2079.876953125,2067.4453125,2072.234375,0
2026-03-31 03:00:00+00:00,2066.255615234375,2074.4892578125,2060.63720703125,2072.93212890625,0
2026-03-31 04:00:00+00:00,2058.868408203125,2069.727294921875,2056.21826171875,2065.782470703125,0
2026-03-31 05:00:00+00:00,2062.042236328125,2067.03271484375,2054.524169921875,2059.136474609375,0
2026-03-31 06:00:00+00:00,2060.736328125,2062.581298828125,2054.352783203125,2062.581298828125,0
2026-03-31 07:00:00+00:00,2054.0234375,2060.693603515625,2043.147705078125,2060.693603515625,59077632
2026-03-31 08:00:00+00:00,2039.8831787109375,2056.8046875,2035.4912109375,2054.213134765625,0
2026-03-31 09:00:00+00:00,2014.5152587890625,2041.0687255859375,2012.5635986328125,2038.951416015625,417406976
2026-03-31 10:00:00+00:00,2024.5086669921875,2028.126220703125,2016.8328857421875,2017.5394287109375,76755968
2026-03-31 11:00:00+00:00,2039.4915771484375,2041.59521484375,2021.7269287109375,2024.8355712890625,365189120
2026-03-31 12:00:00+00:00,2045.5721435546875,2054.678955078125,2034.7430419921875,2039.729736328125,233056256
2026-03-31 13:00:00+00:00,2072.784912109375,2076.550537109375,2046.1075439453125,2046.1075439453125,14815232
2026-03-31 14:00:00+00:00,2044.67822265625,2087.71484375,2040.046142578125,2072.193359375,267679744
2026-03-31 15:00:00+00:00,2054.0,2073.86474609375,2044.6629638671875,2044.6629638671875,538630144
2026-03-31 16:00:00+00:00,2088.462890625,2101.988525390625,2052.734130859375,2052.734130859375,1123262464
2026-03-31 17:00:00+00:00,2090.33984375,2117.06591796875,2089.291015625,2089.548583984375,1029740544
2026-03-31 18:00:00+00:00,2096.3154296875,2110.700927734375,2091.391845703125,2091.391845703125,571334656
2026-03-31 19:00:00+00:00,2093.798828125,2101.58203125,2092.659423828125,2098.146240234375,0
2026-03-31 20:00:00+00:00,2105.4326171875,2106.4052734375,2095.26806640625,2095.26806640625,155998208
2026-03-31 21:00:00+00:00,2100.22314453125,2105.7919921875,2093.2802734375,2105.7919921875,0
2026-03-31 22:00:00+00:00,2094.710693359375,2101.345947265625,2089.087158203125,2100.8994140625,221800448
2026-03-31 23:00:00+00:00,2104.717529296875,2105.223388671875,2091.66162109375,2094.162109375,26820608
2026-04-01 00:00:00+00:00,2112.5205078125,2112.5205078125,2095.48095703125,2104.250732421875,0
2026-04-01 01:00:00+00:00,2091.506591796875,2112.43701171875,2091.292236328125,2112.43701171875,0
2026-04-01 02:00:00+00:00,2086.667724609375,2093.959716796875,2083.617431640625,2091.086181640625,0
2026-04-01 03:00:00+00:00,2100.595703125,2104.4814453125,2086.911376953125,2086.911376953125,25122816
2026-04-01 04:00:00+00:00,2109.41259765625,2113.5673828125,2099.471435546875,2100.845458984375,0
2026-04-01 05:00:00+00:00,2121.65478515625,2130.74658203125,2105.689697265625,2109.70556640625,395808768
2026-04-01 06:00:00+00:00,2150.81787109375,2152.89990234375,2121.551025390625,2121.551025390625,792823808
2026-04-01 07:00:00+00:00,2129.943603515625,2154.092041015625,2129.943603515625,2150.11669921875,481581056
2026-04-01 08:00:00+00:00,2137.327880859375,2141.117431640625,2125.197265625,2129.822509765625,214491136
2026-04-01 09:00:00+00:00,2135.962646484375,2138.39697265625,2128.0517578125,2136.439697265625,0
2026-04-01 10:00:00+00:00,2130.83349609375,2136.099853515625,2126.5595703125,2135.733154296875,0
2026-04-01 11:00:00+00:00,2134.9306640625,2136.70068359375,2131.041015625,2131.889892578125,47433728
2026-04-01 12:00:00+00:00,2129.20703125,2137.313232421875,2123.587890625,2134.8154296875,12306432
2026-04-01 13:00:00+00:00,2118.9423828125,2132.816162109375,2110.518310546875,2129.373046875,309379072
2026-04-01 14:00:00+00:00,2125.775390625,2128.2265625,2114.473388671875,2117.650634765625,0
2026-04-01 15:00:00+00:00,2135.73828125,2135.73828125,2122.71435546875,2125.719970703125,0
2026-04-01 16:00:00+00:00,2144.82861328125,2148.290771484375,2125.362548828125,2134.718017578125,0
2026-04-01 17:00:00+00:00,2136.0107421875,2164.634033203125,2133.990234375,2145.51611328125,0
2026-04-01 18:00:00+00:00,2126.3759765625,2136.18603515625,2125.192138671875,2136.18603515625,0
2026-04-01 19:00:00+00:00,2142.76171875,2143.9384765625,2127.939697265625,2127.939697265625,560697344
2026-04-01 20:00:00+00:00,2143.640625,2146.20654296875,2132.070068359375,2140.275634765625,18626560
2026-04-01 21:00:00+00:00,2161.6953125,2161.6953125,2143.28857421875,2143.348388671875,591673344
2026-04-01 22:00:00+00:00,2139.337646484375,2157.626708984375,2138.4658203125,2157.626708984375,720414720
2026-04-01 23:00:00+00:00,2138.7236328125,2144.26220703125,2136.624267578125,2139.815673828125,9469952
2026-04-02 00:00:00+00:00,2156.428466796875,2158.142822265625,2137.595703125,2139.6318359375,0
2026-04-02 01:00:00+00:00,2099.548828125,2155.8818359375,2092.893798828125,2155.8818359375,1609259008
2026-04-02 02:00:00+00:00,2073.717529296875,2099.809814453125,2067.2431640625,2099.809814453125,420237312
2026-04-02 03:00:00+00:00,2055.976318359375,2075.318603515625,2049.51025390625,2073.475341796875,751032320
2026-04-02 04:00:00+00:00,2045.0712890625,2056.9609375,2042.84521484375,2055.934814453125,291936256
2026-04-02 05:00:00+00:00,2049.998046875,2049.998046875,2039.865478515625,2044.564453125,0
2026-04-02 06:00:00+00:00,2049.264404296875,2052.60888671875,2045.600341796875,2050.15234375,0
2026-04-02 07:00:00+00:00,2055.53759765625,2055.843505859375,2044.00732421875,2049.537353515625,0
2026-04-02 08:00:00+00:00,2045.945068359375,2055.334716796875,2045.945068359375,2055.334716796875,0
2026-04-02 09:00:00+00:00,2042.7421875,2046.9517822265625,2040.6534423828125,2046.0555419921875,0
2026-04-02 10:00:00+00:00,2038.0059814453125,2043.5076904296875,2033.241455078125,2042.7437744140625,45582336
2026-04-02 11:00:00+00:00,2032.4854736328125,2038.91552734375,2031.4932861328125,2037.97265625,0
2026-04-02 12:00:00+00:00,2026.0872802734375,2032.5250244140625,2025.2239990234375,2032.5250244140625,0
2026-04-02 13:00:00+00:00,2034.9320068359375,2034.9320068359375,2017.6328125,2026.2901611328125,0
2026-04-02 14:00:00+00:00,2066.66650390625,2069.473388671875,2034.072265625,2038.029541015625,809533440
2026-04-02 15:00:00+00:00,2058.19384765625,2065.6123046875,2048.9814453125,2064.337890625,360775680
2026-04-02 16:00:00+00:00,2064.193603515625,2069.140380859375,2053.086669921875,2059.352783203125,109465600
2026-04-02 17:00:00+00:00,2045.4083251953125,2069.88232421875,2045.4083251953125,2063.226318359375,0
2026-04-02 18:00:00+00:00,2057.864013671875,2060.94580078125,2043.736083984375,2046.3734130859375,0
2026-04-02 19:00:00+00:00,2065.14208984375,2065.217529296875,2055.741455078125,2058.04931640625,212353024
2026-04-02 20:00:00+00:00,2068.339111328125,2073.099609375,2061.384033203125,2064.729736328125,0
2026-04-02 21:00:00+00:00,2062.5146484375,2069.22998046875,2057.3232421875,2068.024169921875,0
2026-04-02 22:00:00+00:00,2061.254638671875,2064.2578125,2055.6005859375,2060.7744140625,0
2026-04-02 23:00:00+00:00,2056.704833984375,2060.929931640625,2054.428466796875,2060.03173828125,0
2026-04-03 00:00:00+00:00,2051.840576171875,2058.73046875,2050.496826171875,2056.783447265625,0
2026-04-03 01:00:00+00:00,2049.844482421875,2061.4921875,2045.9210205078125,2052.532470703125,0
2026-04-03 02:00:00+00:00,2051.3525390625,2058.46240234375,2042.3604736328125,2049.82373046875,0
2026-04-03 03:00:00+00:00,2054.169677734375,2056.550537109375,2049.96337890625,2051.83740234375,0
2026-04-03 04:00:00+00:00,2054.289306640625,2056.095703125,2049.24658203125,2054.07763671875,0
2026-04-03 05:00:00+00:00,2056.29296875,2061.9091796875,2049.39990234375,2054.20556640625,0
2026-04-03 06:00:00+00:00,2063.132080078125,2065.9140625,2055.91162109375,2056.75390625,0
2026-04-03 07:00:00+00:00,2065.443603515625,2071.96484375,2063.075927734375,2063.37158203125,0
2026-04-03 08:00:00+00:00,2060.89306640625,2071.226806640625,2058.8515625,2065.919677734375,5945344
2026-04-03 09:00:00+00:00,2060.93212890625,2063.22607421875,2057.811767578125,2060.517578125,0
2026-04-03 10:00:00+00:00,2059.96337890625,2061.012939453125,2053.602294921875,2061.012939453125,0
2026-04-03 11:00:00+00:00,2062.5751953125,2063.94873046875,2057.901123046875,2059.77734375,0
2026-04-03 12:00:00+00:00,2050.2685546875,2066.6025390625,2047.577880859375,2062.582275390625,25723904
2026-04-03 13:00:00+00:00,2048.442138671875,2050.564453125,2042.60791015625,2049.868408203125,0
2026-04-03 14:00:00+00:00,2055.34765625,2055.570068359375,2046.162841796875,2048.089111328125,0
2026-04-03 15:00:00+00:00,2051.186279296875,2056.7021484375,2049.589111328125,2054.806640625,0
2026-04-03 16:00:00+00:00,2054.999755859375,2055.52685546875,2050.009521484375,2051.29248046875,0
2026-04-03 17:00:00+00:00,2049.798828125,2054.718994140625,2044.6826171875,2054.718994140625,0
2026-04-03 18:00:00+00:00,2048.756103515625,2052.67333984375,2047.864013671875,2049.9619140625,0
2026-04-03 19:00:00+00:00,2052.67822265625,2053.02099609375,2046.3101806640625,2048.7587890625,0
2026-04-03 20:00:00+00:00,2053.062744140625,2054.070068359375,2052.017333984375,2052.812255859375,0
2026-04-03 21:00:00+00:00,2058.292236328125,2058.7158203125,2052.566650390625,2052.668701171875,0
2026-04-03 22:00:00+00:00,2051.873046875,2058.5009765625,2050.847900390625,2058.5009765625,97265664
2026-04-03 23:00:00+00:00,2053.58447265625,2053.647705078125,2048.949951171875,2051.819580078125,0
2026-04-04 00:00:00+00:00,2051.70458984375,2053.509033203125,2051.384033203125,2053.509033203125,0
2026-04-04 01:00:00+00:00,2050.819580078125,2053.088134765625,2049.768310546875,2051.798095703125,0
2026-04-04 02:00:00+00:00,2048.5400390625,2052.791748046875,2047.869873046875,2050.89990234375,0
2026-04-04 03:00:00+00:00,2049.638427734375,2051.336669921875,2048.943115234375,2048.943115234375,0
2026-04-04 04:00:00+00:00,2050.614501953125,2050.787353515625,2048.21484375,2049.790771484375,0
2026-04-04 05:00:00+00:00,2053.273193359375,2053.74462890625,2050.449462890625,2050.688232421875,0
2026-04-04 06:00:00+00:00,2056.28515625,2056.794189453125,2052.77197265625,2053.139404296875,0
2026-04-04 07:00:00+00:00,2053.59814453125,2056.596435546875,2051.7333984375,2056.09814453125,0
2026-04-04 08:00:00+00:00,2049.88330078125,2054.3251953125,2049.45849609375,2053.244384765625,0
2026-04-04 09:00:00+00:00,2049.943115234375,2050.984619140625,2049.218505859375,2050.00634765625,0
2026-04-04 10:00:00+00:00,2053.79931640625,2053.8701171875,2047.526123046875,2049.9423828125,0
2026-04-04 11:00:00+00:00,2050.98828125,2054.29150390625,2050.911376953125,2053.912841796875,28116480
2026-04-04 12:00:00+00:00,2049.33349609375,2052.2958984375,2048.15478515625,2051.208740234375,0
2026-04-04 13:00:00+00:00,2053.4716796875,2054.021240234375,2049.275390625,2049.275390625,0
2026-04-04 14:00:00+00:00,2052.1181640625,2053.91748046875,2045.7276611328125,2053.244873046875,0
2026-04-04 15:00:00+00:00,2055.461181640625,2057.936767578125,2052.086181640625,2052.884521484375,62242816
2026-04-04 16:00:00+00:00,2057.714111328125,2060.57080078125,2053.618408203125,2055.71044921875,0
2026-04-04 17:00:00+00:00,2056.695556640625,2057.299560546875,2053.309326171875,2055.387939453125,78295040
2026-04-04 18:00:00+00:00,2055.1416015625,2057.76806640625,2054.8349609375,2056.53857421875,0
2026-04-04 19:00:00+00:00,2066.141845703125,2078.2021484375,2054.931640625,2055.04443359375,531153408
2026-04-04 20:00:00+00:00,2062.415283203125,2064.878173828125,2059.871826171875,2064.878173828125,42992128
2026-04-04 21:00:00+00:00,2068.439208984375,2070.438232421875,2062.535400390625,2062.535400390625,0
2026-04-04 22:00:00+00:00,2069.00537109375,2071.501953125,2068.23779296875,2068.44873046875,0
2026-04-04 23:00:00+00:00,2065.37060546875,2069.065673828125,2062.389404296875,2069.065673828125,228352
2026-04-05 00:00:00+00:00,2060.9384765625,2065.340087890625,2060.919677734375,2064.6982421875,0
2026-04-05 01:00:00+00:00,2057.458251953125,2062.184326171875,2057.254150390625,2061.12255859375,65582080
2026-04-05 02:00:00+00:00,2059.392822265625,2059.426513671875,2054.262939453125,2057.3681640625,0
2026-04-05 03:00:00+00:00,2056.03076171875,2059.602783203125,2055.369384765625,2059.362060546875,0
2026-04-05 04:00:00+00:00,2054.86279296875,2057.419921875,2054.12744140625,2056.1796875,0
2026-04-05 05:00:00+00:00,2047.4576416015625,2056.19091796875,2047.294921875,2054.774169921875,0
2026-04-05 06:00:00+00:00,2038.6175537109375,2047.8270263671875,2028.034423828125,2047.6842041015625,499951616
2026-04-05 07:00:00+00:00,2036.6468505859375,2041.531982421875,2034.553466796875,2038.4066162109375,52205056
2026-04-05 08:00:00+00:00,2038.778564453125,2038.778564453125,2035.546630859375,2036.7965087890625,21467136
2026-04-05 09:00:00+00:00,2044.24755859375,2045.1861572265625,2038.6806640625,2038.7237548828125,5663744
2026-04-05 10:00:00+00:00,2044.1474609375,2050.158447265625,2042.47705078125,2043.9534912109375,0
2026-04-05 11:00:00+00:00,2041.9068603515625,2044.8609619140625,2040.3768310546875,2044.177001953125,0
2026-04-05 12:00:00+00:00,2027.698974609375,2041.7825927734375,2022.9166259765625,2041.7825927734375,329403392
2026-04-05 13:00:00+00:00,2035.7213134765625,2035.7213134765625,2025.4427490234375,2027.9129638671875,77903872
2026-04-05 14:00:00+00:00,2037.7689208984375,2041.838623046875,2035.804931640625,2035.804931640625,37125120
2026-04-05 15:00:00+00:00,2052.884521484375,2065.145751953125,2034.1983642578125,2037.84326171875,358429184
2026-04-05 16:00:00+00:00,2050.818115234375,2057.96875,2050.4912109375,2053.35400390625,617984
2026-04-05 17:00:00+00:00,2061.18408203125,2061.18408203125,2048.982177734375,2051.124755859375,114441728
2026-04-05 18:00:00+00:00,2061.309814453125,2065.274658203125,2057.246337890625,2061.427001953125,233815040
2026-04-05 19:00:00+00:00,2060.17822265625,2068.34375,2057.84033203125,2061.793212890625,0
2026-04-05 20:00:00+00:00,2068.194580078125,2071.815673828125,2060.791015625,2060.791015625,94902272
2026-04-05 21:00:00+00:00,2060.644287109375,2068.282958984375,2056.943115234375,2068.282958984375,137617920
2026-04-05 22:00:00+00:00,2085.42822265625,2085.42822265625,2050.3388671875,2059.343994140625,412319744
2026-04-05 23:00:00+00:00,2108.935791015625,2120.197265625,2082.469482421875,2084.735595703125,1178936320
2026-04-06 00:00:00+00:00,2121.352294921875,2128.188232421875,2108.78466796875,2108.78466796875,1145029632
2026-04-06 01:00:00+00:00,2115.237548828125,2123.031005859375,2112.477294921875,2121.19189453125,480922624
2026-04-06 02:00:00+00:00,2133.113525390625,2138.96044921875,2114.2294921875,2114.2294921875,769198080
2026-04-06 03:00:00+00:00,2127.347900390625,2135.754150390625,2126.49365234375,2132.951171875,423202816
2026-04-06 04:00:00+00:00,2130.078857421875,2133.042236328125,2124.92626953125,2127.865478515625,369502208
2026-04-06 05:00:00+00:00,2130.30859375,2132.1923828125,2128.188232421875,2130.212890625,77728768
2026-04-06 06:00:00+00:00,2126.919921875,2137.52783203125,2120.485595703125,2130.528076171875,46282752
2026-04-06 07:00:00+00:00,2134.205810546875,2138.158447265625,2122.70703125,2126.69921875,328267776
2026-04-06 08:00:00+00:00,2138.45751953125,2143.504150390625,2133.94482421875,2134.17041015625,345988096
2026-04-06 09:00:00+00:00,2151.405029296875,2167.12060546875,2137.998046875,2137.998046875,1566028800
2026-04-06 10:00:00+00:00,2152.04345703125,2156.443115234375,2150.403564453125,2150.636962890625,317365248
2026-04-06 11:00:00+00:00,2150.654052734375,2153.219482421875,2147.923583984375,2152.85986328125,310884352
2026-04-06 12:00:00+00:00,2143.99169921875,2153.398193359375,2143.99169921875,2151.124755859375,0
2026-04-06 13:00:00+00:00,2143.6328125,2147.7958984375,2139.0859375,2142.94677734375,497654784
2026-04-06 14:00:00+00:00,2158.529541015625,2162.4052734375,2138.559326171875,2144.143310546875,1286632448
2026-04-06 15:00:00+00:00,2163.984130859375,2167.858642578125,2156.663330078125,2157.078125,130910208
2026-04-06 16:00:00+00:00,2143.33349609375,2165.77392578125,2143.33349609375,2164.294921875,379168768
2026-04-06 17:00:00+00:00,2135.0693359375,2141.249755859375,2124.353271484375,2141.249755859375,866707456
2026-04-06 18:00:00+00:00,2144.748046875,2147.47900390625,2132.412841796875,2134.876708984375,231862272
2026-04-06 19:00:00+00:00,2144.7587890625,2144.86376953125,2136.726806640625,2144.86376953125,4251648
2026-04-06 20:00:00+00:00,2149.94384765625,2152.958984375,2140.23193359375,2144.211669921875,250632192
2026-04-06 21:00:00+00:00,2139.9072265625,2149.075927734375,2138.335205078125,2149.075927734375,0
2026-04-06 22:00:00+00:00,2111.744384765625,2140.1396484375,2111.744384765625,2139.72119140625,0
2026-04-06 23:00:00+00:00,2107.784912109375,2108.99560546875,2089.66650390625,2106.254638671875,0
2026-04-07 00:00:00+00:00,2113.569580078125,2118.083740234375,2107.0146484375,2107.446533203125,0
2026-04-07 01:00:00+00:00,2099.81396484375,2117.2578125,2098.490478515625,2112.62255859375,0
2026-04-07 02:00:00+00:00,2105.752197265625,2110.049560546875,2094.010009765625,2099.692626953125,0
2026-04-07 03:00:00+00:00,2107.921630859375,2109.030029296875,2104.81982421875,2106.193115234375,0
2026-04-07 04:00:00+00:00,2115.56103515625,2118.062255859375,2103.681884765625,2107.880859375,0
2026-04-07 05:00:00+00:00,2104.580078125,2114.044677734375,2103.874755859375,2114.044677734375,33282048
2026-04-07 06:00:00+00:00,2103.48779296875,2104.989990234375,2096.685546875,2104.989990234375,0
2026-04-07 07:00:00+00:00,2103.8037109375,2105.187255859375,2099.05712890625,2103.673095703125,0
2026-04-07 08:00:00+00:00,2115.214111328125,2115.214111328125,2103.7890625,2103.7890625,0
2026-04-07 09:00:00+00:00,2127.593017578125,2130.860595703125,2114.580810546875,2114.776611328125,0
2026-04-07 10:00:00+00:00,2088.40234375,2130.00830078125,2087.28662109375,2127.748779296875,444383232
2026-04-07 11:00:00+00:00,2089.764892578125,2093.039794921875,2082.858154296875,2088.975830078125,375572480
2026-04-07 12:00:00+00:00,2087.69189453125,2089.2890625,2075.32568359375,2089.2890625,246345728
2026-04-07 13:00:00+00:00,2076.43017578125,2091.160888671875,2074.948974609375,2086.638671875,106476544
2026-04-07 14:00:00+00:00,2071.477783203125,2077.200927734375,2062.679443359375,2076.104248046875,0
2026-04-07 15:00:00+00:00,2079.448974609375,2081.09033203125,2065.142333984375,2069.432861328125,0
2026-04-07 16:00:00+00:00,2083.22119140625,2088.608154296875,2077.7763671875,2079.685546875,0
2026-04-07 17:00:00+00:00,2099.85205078125,2104.1298828125,2080.057373046875,2083.186767578125,0
2026-04-07 18:00:00+00:00,2085.90185546875,2100.757080078125,2083.0107421875,2099.251953125,0
2026-04-07 19:00:00+00:00,2110.76025390625,2113.9130859375,2084.686279296875,2085.75927734375,104253440
2026-04-07 20:00:00+00:00,2114.2001953125,2123.087646484375,2111.25732421875,2113.559814453125,770935808
2026-04-07 21:00:00+00:00,2144.84033203125,2150.84033203125,2114.83349609375,2114.83349609375,1026171904
2026-04-07 22:00:00+00:00,2207.716064453125,2207.716064453125,2144.705810546875,2144.705810546875,989968384
2026-04-07 23:00:00+00:00,2242.276611328125,2266.74609375,2217.373291015625,2223.91796875,3415396352
2026-04-08 00:00:00+00:00,2234.322998046875,2248.41748046875,2228.89306640625,2239.89404296875,1005021184
2026-04-08 01:00:00+00:00,2234.504638671875,2241.406005859375,2231.59814453125,2234.867919921875,234604544
2026-04-08 02:00:00+00:00,2234.5556640625,2243.964111328125,2231.465087890625,2233.442626953125,459864064
2026-04-08 03:00:00+00:00,2234.14501953125,2238.574462890625,2232.42578125,2234.791259765625,222820352
2026-04-08 04:00:00+00:00,2244.0888671875,2250.93017578125,2234.5625,2234.5625,556099584
2026-04-08 05:00:00+00:00,2240.085205078125,2244.41748046875,2238.82568359375,2242.665283203125,212549632
2026-04-08 06:00:00+00:00,2245.58154296875,2251.428466796875,2236.417236328125,2240.00244140625,237637632
2026-04-08 07:00:00+00:00,2251.97705078125,2257.76708984375,2244.531494140625,2245.369140625,687931392
2026-04-08 08:00:00+00:00,2255.31005859375,2258.592529296875,2251.101806640625,2252.7685546875,225363968
2026-04-08 09:00:00+00:00,2249.836669921875,2261.873779296875,2246.54443359375,2256.239990234375,141959168
2026-04-08 10:00:00+00:00,2244.159423828125,2252.645263671875,2243.781494140625,2249.369873046875,0
2026-04-08 11:00:00+00:00,2246.673828125,2253.500732421875,2239.071533203125,2242.626220703125,0
2026-04-08 12:00:00+00:00,2256.797607421875,2256.797607421875,2244.572265625,2247.085693359375,0
2026-04-08 13:00:00+00:00,2233.355224609375,2267.48388671875,2233.355224609375,2256.335205078125,602281984
2026-04-08 14:00:00+00:00,2192.032958984375,2238.631591796875,2189.805419921875,2235.61083984375,1157873664
2026-04-08 15:00:00+00:00,2215.535400390625,2216.0283203125,2193.518310546875,2193.518310546875,439023616
2026-04-08 16:00:00+00:00,2222.696044921875,2223.787841796875,2212.970458984375,2214.929443359375,0
2026-04-08 17:00:00+00:00,2231.94921875,2237.83984375,2214.252197265625,2221.2109375,230201344
2026-04-08 18:00:00+00:00,2202.603271484375,2231.829345703125,2200.61328125,2231.829345703125,137347072
2026-04-08 19:00:00+00:00,2207.2421875,2208.645751953125,2198.6884765625,2199.14013671875,0
2026-04-08 20:00:00+00:00,2209.8583984375,2216.284912109375,2206.30615234375,2211.24169921875,0
2026-04-08 21:00:00+00:00,2213.467529296875,2221.89453125,2208.46484375,2210.063232421875,0
2026-04-08 22:00:00+00:00,2190.786865234375,2213.8193359375,2190.786865234375,2213.8193359375,0
2026-04-08 23:00:00+00:00,2190.33251953125,2193.02392578125,2182.9873046875,2184.435546875,0
2026-04-09 00:00:00+00:00,2184.303955078125,2193.619140625,2180.682373046875,2189.210205078125,0
2026-04-09 01:00:00+00:00,2177.101318359375,2184.548583984375,2165.9912109375,2183.49658203125,0
2026-04-09 02:00:00+00:00,2182.252685546875,2184.18310546875,2174.8466796875,2178.0419921875,0
2026-04-09 03:00:00+00:00,2182.721435546875,2183.44287109375,2176.6796875,2181.059326171875,0
2026-04-09 04:00:00+00:00,2178.12744140625,2182.59716796875,2177.35693359375,2182.59716796875,0
2026-04-09 05:00:00+00:00,2181.812744140625,2188.340087890625,2176.275146484375,2178.125732421875,16015360
2026-04-09 06:00:00+00:00,2181.066162109375,2185.658935546875,2176.365234375,2181.964111328125,0
2026-04-09 07:00:00+00:00,2181.2568359375,2185.197998046875,2180.834228515625,2181.4541015625,0
