Price,Close,High,Low,Open,Volume
Ticker,BRL=X,BRL=X,BRL=X,BRL=X,BRL=X
Datetime,,,,,
2026-01-22 20:00:00+00:00,5.288300037384033,5.288300037384033,5.279300212860107,5.282400131225586,0
2026-01-22 21:00:00+00:00,5.28439998626709,5.293600082397461,5.284299850463867,5.288099765777588,0
2026-01-22 22:00:00+00:00,5.287399768829346,5.287399768829346,5.283599853515625,5.28439998626709,0
2026-01-22 23:00:00+00:00,5.28439998626709,5.28439998626709,5.28439998626709,5.28439998626709,0
2026-01-23 03:00:00+00:00,5.28439998626709,5.28439998626709,5.28439998626709,5.28439998626709,0
2026-01-23 04:00:00+00:00,5.28439998626709,5.28439998626709,5.28439998626709,5.28439998626709,0
2026-01-23 05:00:00+00:00,5.28439998626709,5.28439998626709,5.28439998626709,5.28439998626709,0
2026-01-23 06:00:00+00:00,5.28439998626709,5.28439998626709,5.28439998626709,5.28439998626709,0
2026-01-23 07:00:00+00:00,5.2718000411987305,5.2718000411987305,5.271399974822998,5.271399974822998,0
2026-01-23 10:00:00+00:00,5.28439998626709,5.284800052642822,5.28439998626709,5.284800052642822,0
2026-01-23 11:00:00+00:00,5.286600112915039,5.287399768829346,5.286600112915039,5.287399768829346,0
2026-01-23 12:00:00+00:00,5.286499977111816,5.298099994659424,5.2835001945495605,5.2835001945495605,0
2026-01-23 13:00:00+00:00,5.294099807739258,5.298099994659424,5.276800155639648,5.286799907684326,0
2026-01-23 14:00:00+00:00,5.298299789428711,5.304500102996826,5.291500091552734,5.294300079345703,0
2026-01-23 15:00:00+00:00,5.282700061798096,5.298299789428711,5.28249979019165,5.297999858856201,0
2026-01-23 16:00:00+00:00,5.294600009918213,5.298099994659424,5.280900001525879,5.283599853515625,0
2026-01-23 17:00:00+00:00,5.291500091552734,5.297100067138672,5.2729997634887695,5.295100212097168,0
2026-01-23 18:00:00+00:00,5.288099765777588,5.297800064086914,5.2835001945495605,5.291800022125244,0
2026-01-23 19:00:00+00:00,5.285999774932861,5.289599895477295,5.2829999923706055,5.288300037384033,0
2026-01-23 20:00:00+00:00,5.285999774932861,5.2895002365112305,5.276500225067139,5.286499977111816,0
2026-01-23 21:00:00+00:00,5.2895002365112305,5.2947998046875,5.28380012512207,5.286200046539307,0
2026-01-23 22:00:00+00:00,5.2895002365112305,5.2895002365112305,5.2895002365112305,5.2895002365112305,0
2026-01-26 00:00:00+00:00,5.2895002365112305,5.2895002365112305,5.2895002365112305,5.2895002365112305,0
2026-01-26 02:00:00+00:00,5.2895002365112305,5.2895002365112305,5.2895002365112305,5.2895002365112305,0
2026-01-26 06:00:00+00:00,5.2895002365112305,5.2895002365112305,5.2895002365112305,5.2895002365112305,0
2026-01-26 10:00:00+00:00,5.2895002365112305,5.28980016708374,5.2895002365112305,5.28980016708374,0
2026-01-26 11:00:00+00:00,5.2895002365112305,5.2895002365112305,5.2895002365112305,5.2895002365112305,0
2026-01-26 12:00:00+00:00,5.28249979019165,5.29040002822876,5.267099857330322,5.276000022888184,0
2026-01-26 13:00:00+00:00,5.28249979019165,5.289999961853027,5.279099941253662,5.282199859619141,0
2026-01-26 14:00:00+00:00,5.269400119781494,5.2846999168396,5.267399787902832,5.282199859619141,0
2026-01-26 15:00:00+00:00,5.261899948120117,5.276899814605713,5.260300159454346,5.269199848175049,0
2026-01-26 16:00:00+00:00,5.272900104522705,5.274600028991699,5.260799884796143,5.26170015335083,0
2026-01-26 17:00:00+00:00,5.269000053405762,5.281099796295166,5.266200065612793,5.273399829864502,0
2026-01-26 18:00:00+00:00,5.275899887084961,5.275899887084961,5.266200065612793,5.268899917602539,0
2026-01-26 19:00:00+00:00,5.2795000076293945,5.284900188446045,5.275400161743164,5.275400161743164,0
2026-01-26 20:00:00+00:00,5.282599925994873,5.28410005569458,5.27400016784668,5.279399871826172,0
2026-01-26 21:00:00+00:00,5.281000137329102,5.285999774932861,5.275199890136719,5.282599925994873,0
2026-01-26 22:00:00+00:00,5.275199890136719,5.275199890136719,5.275199890136719,5.275199890136719,0
2026-01-26 23:00:00+00:00,5.281000137329102,5.281000137329102,5.275199890136719,5.275199890136719,0
2026-01-27 02:00:00+00:00,5.281000137329102,5.281000137329102,5.281000137329102,5.281000137329102,0
2026-01-27 03:00:00+00:00,5.281000137329102,5.281000137329102,5.281000137329102,5.281000137329102,0
2026-01-27 06:00:00+00:00,5.275199890136719,5.275199890136719,5.275199890136719,5.275199890136719,0
2026-01-27 10:00:00+00:00,5.275199890136719,5.2754998207092285,5.275199890136719,5.2754998207092285,0
2026-01-27 12:00:00+00:00,5.256100177764893,5.277400016784668,5.25439977645874,5.273600101470947,0
2026-01-27 13:00:00+00:00,5.24560022354126,5.2565999031066895,5.244699954986572,5.256400108337402,0
2026-01-27 14:00:00+00:00,5.2459001541137695,5.2515997886657715,5.2428998947143555,5.245699882507324,0
2026-01-27 15:00:00+00:00,5.217700004577637,5.247000217437744,5.217400074005127,5.246200084686279,0
2026-01-27 16:00:00+00:00,5.213500022888184,5.221700191497803,5.205900192260742,5.218400001525879,0
2026-01-27 17:00:00+00:00,5.210000038146973,5.2210001945495605,5.209199905395508,5.2129998207092285,0
2026-01-27 18:00:00+00:00,5.20419979095459,5.2144999504089355,5.202899932861328,5.21019983291626,0
2026-01-27 19:00:00+00:00,5.206699848175049,5.207699775695801,5.197500228881836,5.204699993133545,0
2026-01-27 20:00:00+00:00,5.188499927520752,5.207200050354004,5.17609977722168,5.206500053405762,0
2026-01-27 21:00:00+00:00,5.180600166320801,5.189700126647949,5.180099964141846,5.188199996948242,0
2026-01-27 22:00:00+00:00,5.184700012207031,5.184700012207031,5.180600166320801,5.180600166320801,0
2026-01-27 23:00:00+00:00,5.184700012207031,5.184700012207031,5.184700012207031,5.184700012207031,0
2026-01-28 01:00:00+00:00,5.184700012207031,5.184700012207031,5.184700012207031,5.184700012207031,0
2026-01-28 07:00:00+00:00,5.189700126647949,5.189700126647949,5.1894001960754395,5.1894001960754395,0
2026-01-28 09:00:00+00:00,5.189700126647949,5.189700126647949,5.189700126647949,5.189700126647949,0
2026-01-28 10:00:00+00:00,5.208600044250488,5.208600044250488,5.208600044250488,5.208600044250488,0
2026-01-28 11:00:00+00:00,5.2108001708984375,5.2108001708984375,5.2108001708984375,5.2108001708984375,0
2026-01-28 12:00:00+00:00,5.1793999671936035,5.202499866485596,5.177199840545654,5.191400051116943,0
2026-01-28 13:00:00+00:00,5.17710018157959,5.186399936676025,5.17080020904541,5.179200172424316,0
2026-01-28 14:00:00+00:00,5.187900066375732,5.196700096130371,5.173399925231934,5.176400184631348,0
2026-01-28 15:00:00+00:00,5.211100101470947,5.212699890136719,5.180500030517578,5.187399864196777,0
2026-01-28 16:00:00+00:00,5.210899829864502,5.216599941253662,5.201099872589111,5.21120023727417,0
2026-01-28 17:00:00+00:00,5.208799839019775,5.212900161743164,5.200699806213379,5.211400032043457,0
2026-01-28 18:00:00+00:00,5.22130012512207,5.223100185394287,5.2052001953125,5.208899974822998,0
2026-01-28 19:00:00+00:00,5.206999778747559,5.224100112915039,5.205699920654297,5.221099853515625,0
2026-01-28 20:00:00+00:00,5.196700096130371,5.207200050354004,5.191199779510498,5.206699848175049,0
2026-01-28 21:00:00+00:00,5.193900108337402,5.196899890899658,5.191800117492676,5.196700096130371,0
2026-01-28 22:00:00+00:00,5.196899890899658,5.196899890899658,5.193900108337402,5.193900108337402,0
2026-01-28 23:00:00+00:00,5.196899890899658,5.196899890899658,5.196899890899658,5.196899890899658,0
2026-01-29 00:00:00+00:00,5.196899890899658,5.196899890899658,5.196899890899658,5.196899890899658,0
2026-01-29 01:00:00+00:00,5.196899890899658,5.196899890899658,5.196899890899658,5.196899890899658,0
2026-01-29 02:00:00+00:00,5.196899890899658,5.196899890899658,5.196899890899658,5.196899890899658,0
2026-01-29 07:00:00+00:00,5.200099945068359,5.200099945068359,5.199699878692627,5.199699878692627,0
2026-01-29 10:00:00+00:00,5.19980001449585,5.19980001449585,5.19980001449585,5.19980001449585,0
2026-01-29 12:00:00+00:00,5.192299842834473,5.202700138092041,5.178199768066406,5.178999900817871,0
2026-01-29 13:00:00+00:00,5.174699783325195,5.193600177764893,5.174699783325195,5.1921000480651855,0
2026-01-29 14:00:00+00:00,5.197800159454346,5.1992998123168945,5.165200233459473,5.183800220489502,0
2026-01-29 15:00:00+00:00,5.231599807739258,5.248799800872803,5.197299957275391,5.1981000900268555,0
2026-01-29 16:00:00+00:00,5.214300155639648,5.233699798583984,5.202899932861328,5.231299877166748,0
2026-01-29 17:00:00+00:00,5.205999851226807,5.215000152587891,5.196499824523926,5.2144999504089355,0
2026-01-29 18:00:00+00:00,5.189000129699707,5.20989990234375,5.184999942779541,5.207499980926514,0
2026-01-29 19:00:00+00:00,5.193399906158447,5.194399833679199,5.183000087738037,5.188000202178955,0
2026-01-29 20:00:00+00:00,5.188899993896484,5.194399833679199,5.185999870300293,5.19320011138916,0
2026-01-29 21:00:00+00:00,5.189799785614014,5.19350004196167,5.188300132751465,5.1894001960754395,0
2026-01-29 22:00:00+00:00,5.160399913787842,5.189799785614014,5.160399913787842,5.189799785614014,0
2026-01-30 00:00:00+00:00,5.192999839782715,5.192999839782715,5.192999839782715,5.192999839782715,0
2026-01-30 01:00:00+00:00,5.192999839782715,5.192999839782715,5.192999839782715,5.192999839782715,0
2026-01-30 02:00:00+00:00,5.192999839782715,5.192999839782715,5.192999839782715,5.192999839782715,0
2026-01-30 03:00:00+00:00,5.192999839782715,5.192999839782715,5.192999839782715,5.192999839782715,0
2026-01-30 10:00:00+00:00,5.160399913787842,5.160399913787842,5.160399913787842,5.160399913787842,0
2026-01-30 11:00:00+00:00,5.192800045013428,5.192800045013428,5.189199924468994,5.189199924468994,0
2026-01-30 12:00:00+00:00,5.2195000648498535,5.225299835205078,5.190000057220459,5.192999839782715,0
2026-01-30 13:00:00+00:00,5.23829984664917,5.243500232696533,5.215000152587891,5.219799995422363,0
2026-01-30 14:00:00+00:00,5.2210001945495605,5.239999771118164,5.215000152587891,5.238500118255615,0
2026-01-30 15:00:00+00:00,5.2307000160217285,5.23360013961792,5.2170000076293945,5.221199989318848,0
2026-02-02 19:00:00+00:00,5.257299900054932,5.2631001472473145,5.254700183868408,5.260300159454346,0
2026-02-02 20:00:00+00:00,5.256800174713135,5.258800029754639,5.255000114440918,5.2571001052856445,0
2026-02-02 21:00:00+00:00,5.26039981842041,5.26039981842041,5.254700183868408,5.256499767303467,0
2026-02-02 22:00:00+00:00,5.26039981842041,5.26039981842041,5.26039981842041,5.26039981842041,0
2026-02-02 23:00:00+00:00,5.26039981842041,5.26039981842041,5.26039981842041,5.26039981842041,0
2026-02-03 01:00:00+00:00,5.26039981842041,5.26039981842041,5.26039981842041,5.26039981842041,0
2026-02-03 02:00:00+00:00,5.26039981842041,5.26039981842041,5.26039981842041,5.26039981842041,0
2026-02-03 03:00:00+00:00,5.26039981842041,5.26039981842041,5.26039981842041,5.26039981842041,0
2026-02-03 06:00:00+00:00,5.26039981842041,5.26039981842041,5.26039981842041,5.26039981842041,0
2026-02-03 07:00:00+00:00,5.267399787902832,5.267399787902832,5.267000198364258,5.267000198364258,0
2026-02-03 10:00:00+00:00,5.26039981842041,5.260700225830078,5.26039981842041,5.260700225830078,0
2026-02-03 11:00:00+00:00,5.262499809265137,5.262499809265137,5.262499809265137,5.262499809265137,0
2026-02-03 12:00:00+00:00,5.2322998046875,5.24399995803833,5.225299835205078,5.24399995803833,0
2026-02-03 13:00:00+00:00,5.212900161743164,5.233799934387207,5.210599899291992,5.232800006866455,0
2026-02-03 14:00:00+00:00,5.228700160980225,5.229000091552734,5.205699920654297,5.214099884033203,0
2026-02-03 15:00:00+00:00,5.2144999504089355,5.23799991607666,5.214200019836426,5.228700160980225,0
2026-02-03 16:00:00+00:00,5.223400115966797,5.227799892425537,5.2118000984191895,5.214799880981445,0
2026-02-03 17:00:00+00:00,5.2322001457214355,5.238699913024902,5.221700191497803,5.224299907684326,0
2026-02-03 18:00:00+00:00,5.240799903869629,5.241300106048584,5.227399826049805,5.232699871063232,0
2026-02-03 19:00:00+00:00,5.247700214385986,5.263000011444092,5.2347002029418945,5.240600109100342,0
2026-02-03 20:00:00+00:00,5.238800048828125,5.253300189971924,5.236800193786621,5.248000144958496,0
2026-02-03 21:00:00+00:00,5.238699913024902,5.242199897766113,5.236700057983398,5.239200115203857,0
2026-02-03 22:00:00+00:00,5.23799991607666,5.238699913024902,5.23799991607666,5.238699913024902,0
2026-02-03 23:00:00+00:00,5.238699913024902,5.238699913024902,5.238699913024902,5.238699913024902,0
2026-02-04 00:00:00+00:00,5.238699913024902,5.238699913024902,5.238699913024902,5.238699913024902,0
2026-02-04 02:00:00+00:00,5.238699913024902,5.238699913024902,5.238699913024902,5.238699913024902,0
2026-02-04 03:00:00+00:00,5.238699913024902,5.238699913024902,5.238699913024902,5.238699913024902,0
2026-02-04 04:00:00+00:00,5.238699913024902,5.238699913024902,5.238699913024902,5.238699913024902,0
2026-02-04 06:00:00+00:00,5.238699913024902,5.238699913024902,5.238699913024902,5.238699913024902,0
2026-02-04 07:00:00+00:00,5.243199825286865,5.243199825286865,5.242800235748291,5.242800235748291,0
2026-02-04 10:00:00+00:00,5.238699913024902,5.239099979400635,5.238699913024902,5.239099979400635,0
2026-02-04 11:00:00+00:00,5.238699913024902,5.238699913024902,5.238699913024902,5.238699913024902,0
2026-02-04 12:00:00+00:00,5.219699859619141,5.242099761962891,5.217400074005127,5.241099834442139,0
2026-02-04 13:00:00+00:00,5.218400001525879,5.228600025177002,5.216100215911865,5.219200134277344,0
2026-02-04 14:00:00+00:00,5.244699954986572,5.246699810028076,5.218200206756592,5.218999862670898,0
2026-02-04 15:00:00+00:00,5.25,5.256499767303467,5.241000175476074,5.245500087738037,0
2026-02-04 16:00:00+00:00,5.247499942779541,5.257999897003174,5.246300220489502,5.249800205230713,0
2026-02-04 17:00:00+00:00,5.254499912261963,5.261000156402588,5.238800048828125,5.247300148010254,0
2026-02-04 18:00:00+00:00,5.256999969482422,5.261000156402588,5.252799987792969,5.254300117492676,0
2026-02-04 19:00:00+00:00,5.249499797821045,5.264400005340576,5.245699882507324,5.257299900054932,0
2026-02-04 20:00:00+00:00,5.241499900817871,5.252200126647949,5.239200115203857,5.249199867248535,0
2026-02-04 21:00:00+00:00,5.238999843597412,5.256199836730957,5.238500118255615,5.241199970245361,0
2026-02-04 22:00:00+00:00,5.256199836730957,5.256199836730957,5.256199836730957,5.256199836730957,0
2026-02-04 23:00:00+00:00,5.238999843597412,5.256199836730957,5.238999843597412,5.256199836730957,0
2026-02-05 00:00:00+00:00,5.239200115203857,5.239200115203857,5.239200115203857,5.239200115203857,0
2026-02-05 01:00:00+00:00,5.239200115203857,5.239200115203857,5.239200115203857,5.239200115203857,0
2026-02-05 02:00:00+00:00,5.239200115203857,5.239200115203857,5.239200115203857,5.239200115203857,0
2026-02-05 03:00:00+00:00,5.239200115203857,5.239200115203857,5.239200115203857,5.239200115203857,0
2026-02-05 07:00:00+00:00,5.258600234985352,5.258600234985352,5.258299827575684,5.258299827575684,0
2026-02-05 10:00:00+00:00,5.256199836730957,5.256499767303467,5.256199836730957,5.256499767303467,0
2026-02-05 12:00:00+00:00,5.266300201416016,5.273799896240234,5.239699840545654,5.248300075531006,0
2026-02-05 13:00:00+00:00,5.247900009155273,5.267499923706055,5.243299961090088,5.266600131988525,0
2026-02-05 14:00:00+00:00,5.244500160217285,5.252600193023682,5.234300136566162,5.247099876403809,0
2026-02-05 15:00:00+00:00,5.27269983291626,5.287700176239014,5.241700172424316,5.244200229644775,0
2026-02-05 16:00:00+00:00,5.261199951171875,5.284200191497803,5.256700038909912,5.27370023727417,0
2026-02-05 17:00:00+00:00,5.254499912261963,5.269700050354004,5.250899791717529,5.261499881744385,0
2026-02-05 18:00:00+00:00,5.248799800872803,5.254799842834473,5.245999813079834,5.254300117492676,0
2026-02-05 19:00:00+00:00,5.252999782562256,5.2546000480651855,5.247600078582764,5.248199939727783,0
2026-02-05 20:00:00+00:00,5.270999908447266,5.2733001708984375,5.252299785614014,5.252299785614014,0
2026-02-05 21:00:00+00:00,5.272299766540527,5.274799823760986,5.269599914550781,5.271100044250488,0
2026-02-05 22:00:00+00:00,5.271100044250488,5.272299766540527,5.252999782562256,5.252999782562256,0
2026-02-05 23:00:00+00:00,5.271100044250488,5.271100044250488,5.252999782562256,5.252999782562256,0
2026-02-06 02:00:00+00:00,5.271100044250488,5.271100044250488,5.271100044250488,5.271100044250488,0
2026-02-06 03:00:00+00:00,5.271100044250488,5.271100044250488,5.271100044250488,5.271100044250488,0
2026-02-06 06:00:00+00:00,5.252999782562256,5.252999782562256,5.252999782562256,5.252999782562256,0
2026-02-06 07:00:00+00:00,5.2546000480651855,5.2546000480651855,5.254300117492676,5.254300117492676,0
2026-02-06 11:00:00+00:00,5.272200107574463,5.272200107574463,5.272200107574463,5.272200107574463,0
2026-02-06 12:00:00+00:00,5.247200012207031,5.249000072479248,5.22130012512207,5.238699913024902,0
2026-02-06 13:00:00+00:00,5.2256999015808105,5.253499984741211,5.224699974060059,5.246500015258789,0
2026-02-06 14:00:00+00:00,5.225399971008301,5.228400230407715,5.20959997177124,5.225900173187256,0
2026-02-06 15:00:00+00:00,5.226399898529053,5.232900142669678,5.221399784088135,5.226200103759766,0
2026-02-06 16:00:00+00:00,5.217899799346924,5.228899955749512,5.210400104522705,5.226200103759766,0
2026-02-06 17:00:00+00:00,5.209700107574463,5.219900131225586,5.204400062561035,5.218699932098389,0
2026-02-06 18:00:00+00:00,5.217299938201904,5.231299877166748,5.2083001136779785,5.208899974822998,0
2026-02-06 19:00:00+00:00,5.218299865722656,5.223199844360352,5.215400218963623,5.216899871826172,0
2026-02-06 20:00:00+00:00,5.21589994430542,5.220099925994873,5.214399814605713,5.218500137329102,0
2026-02-06 21:00:00+00:00,5.216599941253662,5.218100070953369,5.215400218963623,5.21560001373291,0
2026-02-06 22:00:00+00:00,5.216599941253662,5.216599941253662,5.216599941253662,5.216599941253662,0
2026-02-09 03:00:00+00:00,5.216599941253662,5.216599941253662,5.216599941253662,5.216599941253662,0
2026-02-09 04:00:00+00:00,5.216599941253662,5.216599941253662,5.216599941253662,5.216599941253662,0
2026-02-09 06:00:00+00:00,5.216599941253662,5.216599941253662,5.216599941253662,5.216599941253662,0
2026-02-09 07:00:00+00:00,5.215700149536133,5.215700149536133,5.2153000831604,5.2153000831604,0
2026-02-09 10:00:00+00:00,5.216599941253662,5.216899871826172,5.216599941253662,5.216899871826172,0
2026-02-09 11:00:00+00:00,5.218999862670898,5.219299793243408,5.218999862670898,5.219299793243408,0
2026-02-09 12:00:00+00:00,5.205399990081787,5.211999893188477,5.196499824523926,5.20550012588501,0
2026-02-09 13:00:00+00:00,5.209799766540527,5.211100101470947,5.189599990844727,5.205100059509277,0
2026-02-09 14:00:00+00:00,5.1875,5.2108001708984375,5.184999942779541,5.209400177001953,0
2026-02-09 15:00:00+00:00,5.176199913024902,5.189700126647949,5.175000190734863,5.188799858093262,0
2026-02-09 16:00:00+00:00,5.1905999183654785,5.193900108337402,5.173799991607666,5.175000190734863,0
2026-02-09 17:00:00+00:00,5.190700054168701,5.194200038909912,5.1828999519348145,5.191199779510498,0
2026-02-09 18:00:00+00:00,5.191299915313721,5.205100059509277,5.1859002113342285,5.190299987792969,0
2026-02-09 19:00:00+00:00,5.187699794769287,5.194399833679199,5.1844000816345215,5.191199779510498,0
2026-02-09 20:00:00+00:00,5.191699981689453,5.193299770355225,5.186299800872803,5.187399864196777,0
2026-02-09 21:00:00+00:00,5.192999839782715,5.195199966430664,5.191699981689453,5.191699981689453,0
2026-02-09 22:00:00+00:00,5.192999839782715,5.192999839782715,5.192999839782715,5.192999839782715,0
2026-02-09 23:00:00+00:00,5.192999839782715,5.192999839782715,5.192999839782715,5.192999839782715,0
2026-02-10 01:00:00+00:00,5.192999839782715,5.192999839782715,5.192999839782715,5.192999839782715,0
2026-02-10 03:00:00+00:00,5.195400238037109,5.195400238037109,5.192999839782715,5.192999839782715,0
2026-02-10 06:00:00+00:00,5.192999839782715,5.192999839782715,5.192999839782715,5.192999839782715,0
2026-02-10 07:00:00+00:00,5.189599990844727,5.189599990844727,5.189300060272217,5.189300060272217,0
2026-02-10 10:00:00+00:00,5.192999839782715,5.192999839782715,5.1894001960754395,5.1894001960754395,0
2026-02-10 11:00:00+00:00,5.195099830627441,5.195099830627441,5.195099830627441,5.195099830627441,0
2026-02-10 12:00:00+00:00,5.203800201416016,5.207200050354004,5.188600063323975,5.195099830627441,0
2026-02-10 13:00:00+00:00,5.199699878692627,5.209199905395508,5.198400020599365,5.204699993133545,0
2026-02-10 14:00:00+00:00,5.196400165557861,5.204899787902832,5.183499813079834,5.19950008392334,0
2026-02-10 15:00:00+00:00,5.204699993133545,5.212200164794922,5.195400238037109,5.196899890899658,0
2026-02-10 16:00:00+00:00,5.198200225830078,5.206399917602539,5.193299770355225,5.205100059509277,0
2026-02-10 17:00:00+00:00,5.203999996185303,5.2052001953125,5.196899890899658,5.198500156402588,0
2026-02-10 18:00:00+00:00,5.202600002288818,5.207799911499023,5.200099945068359,5.20419979095459,0
2026-02-10 19:00:00+00:00,5.196499824523926,5.2052998542785645,5.1946001052856445,5.202400207519531,0
2026-02-10 20:00:00+00:00,5.196000099182129,5.197400093078613,5.193600177764893,5.196599960327148,0
2026-02-10 21:00:00+00:00,5.191999912261963,5.203999996185303,5.191500186920166,5.196100234985352,0
2026-02-10 22:00:00+00:00,5.196700096130371,5.203999996185303,5.196700096130371,5.203999996185303,0
2026-02-10 23:00:00+00:00,5.203999996185303,5.203999996185303,5.203999996185303,5.203999996185303,0
2026-02-11 01:00:00+00:00,5.196700096130371,5.196700096130371,5.196700096130371,5.196700096130371,0
2026-02-11 02:00:00+00:00,5.196700096130371,5.196700096130371,5.196700096130371,5.196700096130371,0
2026-02-11 03:00:00+00:00,5.196700096130371,5.196700096130371,5.196700096130371,5.196700096130371,0
2026-02-11 06:00:00+00:00,5.203999996185303,5.203999996185303,5.203999996185303,5.203999996185303,0
2026-02-11 07:00:00+00:00,5.198500156402588,5.198500156402588,5.198500156402588,5.198500156402588,0
2026-02-11 10:00:00+00:00,5.203999996185303,5.2042999267578125,5.203999996185303,5.2042999267578125,0
2026-02-11 11:00:00+00:00,5.193999767303467,5.193999767303467,5.193999767303467,5.193999767303467,0
2026-02-11 12:00:00+00:00,5.182300090789795,5.190700054168701,5.17080020904541,5.185999870300293,0
2026-02-11 13:00:00+00:00,5.18179988861084,5.203400135040283,5.178299903869629,5.18209981918335,0
2026-02-11 14:00:00+00:00,5.1828999519348145,5.186999797821045,5.168700218200684,5.182799816131592,0
2026-02-11 15:00:00+00:00,5.186699867248535,5.195099830627441,5.176199913024902,5.1834001541137695,0
2026-02-11 16:00:00+00:00,5.175600051879883,5.18779993057251,5.175099849700928,5.18720006942749,0
2026-02-11 17:00:00+00:00,5.178400039672852,5.181000232696533,5.1732001304626465,5.17609977722168,0
2026-02-11 18:00:00+00:00,5.184700012207031,5.185800075531006,5.176199913024902,5.178100109100342,0
2026-02-11 19:00:00+00:00,5.1859002113342285,5.188700199127197,5.181300163269043,5.184899806976318,0
2026-02-11 20:00:00+00:00,5.183599948883057,5.188199996948242,5.181099891662598,5.1859002113342285,0
2026-02-11 21:00:00+00:00,5.183199882507324,5.185400009155273,5.179299831390381,5.183899879455566,0
2026-02-11 22:00:00+00:00,5.183199882507324,5.183199882507324,5.183199882507324,5.183199882507324,0
2026-02-11 23:00:00+00:00,5.183199882507324,5.183199882507324,5.183199882507324,5.183199882507324,0
2026-02-12 00:00:00+00:00,5.183199882507324,5.183199882507324,5.183199882507324,5.183199882507324,0
2026-02-12 02:00:00+00:00,5.183199882507324,5.183199882507324,5.183199882507324,5.183199882507324,0
2026-02-12 03:00:00+00:00,5.183199882507324,5.183199882507324,5.183199882507324,5.183199882507324,0
2026-02-12 06:00:00+00:00,5.183199882507324,5.183199882507324,5.183199882507324,5.183199882507324,0
2026-02-12 07:00:00+00:00,5.1753997802734375,5.1753997802734375,5.175099849700928,5.175099849700928,0
2026-02-12 10:00:00+00:00,5.183199882507324,5.183499813079834,5.183199882507324,5.183499813079834,0
2026-02-12 12:00:00+00:00,5.175899982452393,5.184000015258789,5.168099880218506,5.174900054931641,0
2026-02-12 13:00:00+00:00,5.162499904632568,5.178500175476074,5.161399841308594,5.17579984664917,0
2026-02-12 14:00:00+00:00,5.160699844360352,5.166100025177002,5.155399799346924,5.162499904632568,0
2026-02-12 15:00:00+00:00,5.170899868011475,5.171800136566162,5.15310001373291,5.160099983215332,0
2026-02-12 16:00:00+00:00,5.196199893951416,5.202099800109863,5.164599895477295,5.17110013961792,0
2026-02-12 17:00:00+00:00,5.195400238037109,5.2052001953125,5.191400051116943,5.196000099182129,0
2026-02-12 18:00:00+00:00,5.205900192260742,5.209799766540527,5.193900108337402,5.195899963378906,0
2026-02-12 19:00:00+00:00,5.198599815368652,5.208499908447266,5.196000099182129,5.205699920654297,0
2026-02-12 20:00:00+00:00,5.211900234222412,5.216100215911865,5.197999954223633,5.198699951171875,0
2026-02-12 21:00:00+00:00,5.21150016784668,5.2153000831604,5.205599784851074,5.211599826812744,0
2026-02-12 22:00:00+00:00,5.211999893188477,5.211999893188477,5.205599784851074,5.205599784851074,0
2026-02-12 23:00:00+00:00,5.205599784851074,5.205599784851074,5.205599784851074,5.205599784851074,0
2026-02-13 01:00:00+00:00,5.211999893188477,5.211999893188477,5.211999893188477,5.211999893188477,0
2026-02-13 02:00:00+00:00,5.211999893188477,5.211999893188477,5.211999893188477,5.211999893188477,0
2026-02-13 03:00:00+00:00,5.211999893188477,5.211999893188477,5.211999893188477,5.211999893188477,0
2026-02-13 06:00:00+00:00,5.205599784851074,5.205599784851074,5.205599784851074,5.205599784851074,0
2026-02-13 07:00:00+00:00,5.1981000900268555,5.1981000900268555,5.197800159454346,5.197800159454346,0
2026-02-13 10:00:00+00:00,5.205599784851074,5.205900192260742,5.205599784851074,5.205900192260742,0
2026-02-13 11:00:00+00:00,5.207799911499023,5.207799911499023,5.207799911499023,5.207799911499023,0
2026-02-13 12:00:00+00:00,5.212299823760986,5.230299949645996,5.2104997634887695,5.219299793243408,0
2026-02-13 13:00:00+00:00,5.218999862670898,5.226900100708008,5.202499866485596,5.212600231170654,0
2026-02-13 14:00:00+00:00,5.239500045776367,5.248700141906738,5.21019983291626,5.219299793243408,0
2026-02-13 15:00:00+00:00,5.235799789428711,5.248799800872803,5.226500034332275,5.239200115203857,0
2026-02-13 16:00:00+00:00,5.229499816894531,5.238900184631348,5.225200176239014,5.236100196838379,0
2026-02-13 17:00:00+00:00,5.2204999923706055,5.231400012969971,5.21750020980835,5.229599952697754,0
2026-02-13 18:00:00+00:00,5.225100040435791,5.230199813842773,5.218100070953369,5.220399856567383,0
2026-02-13 19:00:00+00:00,5.2291998863220215,5.230199813842773,5.2210001945495605,5.225599765777588,0
2026-02-13 20:00:00+00:00,5.222099781036377,5.230599880218506,5.2210001945495605,5.229499816894531,0
2026-02-13 21:00:00+00:00,5.223999977111816,5.223999977111816,5.218100070953369,5.22189998626709,0
2026-02-13 22:00:00+00:00,5.219099998474121,5.223999977111816,5.219099998474121,5.223999977111816,0
2026-02-16 02:00:00+00:00,5.223999977111816,5.223999977111816,5.223999977111816,5.223999977111816,0
2026-02-16 03:00:00+00:00,5.223999977111816,5.223999977111816,5.223999977111816,5.223999977111816,0
2026-02-16 07:00:00+00:00,5.2144999504089355,5.2144999504089355,5.214200019836426,5.214200019836426,0
2026-02-16 10:00:00+00:00,5.223999977111816,5.224299907684326,5.223999977111816,5.224299907684326,0
