Price,Close,High,Low,Open,Volume
Ticker,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD
Datetime,,,,,
2026-03-09 04:00:00+00:00,83.30318450927734,83.77083587646484,83.15096282958984,83.19768524169922,22610432
2026-03-09 05:00:00+00:00,84.2005615234375,84.35526275634766,83.22186279296875,83.26946258544922,120413696
2026-03-09 06:00:00+00:00,83.1862564086914,84.25470733642578,83.17829132080078,84.20850372314453,62894592
2026-03-09 07:00:00+00:00,83.17967224121094,83.19577026367188,82.64563751220703,83.11308288574219,44957184
2026-03-09 08:00:00+00:00,83.7288589477539,83.7767562866211,83.08665466308594,83.16756439208984,57084160
2026-03-09 09:00:00+00:00,84.03856658935547,84.46399688720703,83.50611877441406,83.72594451904297,83257344
2026-03-09 10:00:00+00:00,83.7020034790039,84.10674285888672,83.60735321044922,84.04120635986328,28534528
2026-03-09 11:00:00+00:00,83.70928192138672,83.86113739013672,83.19146728515625,83.72235870361328,0
2026-03-09 12:00:00+00:00,84.01921844482422,84.0916748046875,83.62373352050781,83.62373352050781,0
2026-03-09 13:00:00+00:00,85.29432678222656,85.61170196533203,84.0194091796875,84.0194091796875,136843264
2026-03-09 14:00:00+00:00,85.33724975585938,85.56279754638672,84.6647720336914,85.26849365234375,196672768
2026-03-09 15:00:00+00:00,85.20477294921875,85.34489440917969,84.80231475830078,85.33065032958984,86371328
2026-03-09 16:00:00+00:00,85.21229553222656,85.33502197265625,84.79106140136719,85.09449768066406,54408704
2026-03-09 17:00:00+00:00,85.27259063720703,85.29757690429688,84.52854919433594,85.2006607055664,79863808
2026-03-09 18:00:00+00:00,85.19576263427734,85.47671508789062,84.60403442382812,85.09136199951172,118429952
2026-03-09 19:00:00+00:00,86.02464294433594,86.89900970458984,85.17017364501953,85.22010803222656,206381312
2026-03-09 20:00:00+00:00,85.68433380126953,86.05487823486328,85.37600708007812,86.00402069091797,46420480
2026-03-09 21:00:00+00:00,86.0267105102539,86.30577850341797,85.69650268554688,85.69650268554688,37837824
2026-03-09 22:00:00+00:00,85.68952178955078,86.25726318359375,85.67637634277344,86.03667449951172,0
2026-03-09 23:00:00+00:00,84.93749237060547,85.92144012451172,84.93119812011719,85.69963073730469,32273408
2026-03-10 00:00:00+00:00,85.59539031982422,85.85098266601562,84.92957305908203,84.95582580566406,0
2026-03-10 01:00:00+00:00,85.84112548828125,85.84112548828125,85.18675231933594,85.5968246459961,0
2026-03-10 02:00:00+00:00,86.54240417480469,86.7191162109375,85.5653305053711,85.83186340332031,59798016
2026-03-10 03:00:00+00:00,85.63777160644531,86.63113403320312,85.63777160644531,86.59941101074219,0
2026-03-10 04:00:00+00:00,86.55770111083984,86.55770111083984,85.50179290771484,85.60633850097656,26876160
2026-03-10 05:00:00+00:00,86.41576385498047,86.81877136230469,86.40995025634766,86.54737854003906,0
2026-03-10 06:00:00+00:00,86.319091796875,86.61759185791016,86.05899047851562,86.41453552246094,0
2026-03-10 07:00:00+00:00,86.56426239013672,86.8159408569336,86.2862777709961,86.34745025634766,32360704
2026-03-10 08:00:00+00:00,86.71276092529297,87.29365539550781,86.60128784179688,86.60128784179688,83458560
2026-03-10 09:00:00+00:00,87.25132751464844,87.3409194946289,86.71318054199219,86.71318054199219,0
2026-03-10 10:00:00+00:00,87.13386535644531,87.47431945800781,86.91661834716797,87.24230194091797,0
2026-03-10 11:00:00+00:00,86.82100677490234,87.11082458496094,86.72689819335938,87.11082458496094,60290048
2026-03-10 12:00:00+00:00,86.66423034667969,86.83031463623047,86.40858459472656,86.83000946044922,0
2026-03-10 13:00:00+00:00,86.28564453125,87.19032287597656,85.92822265625,86.70733642578125,0
2026-03-10 14:00:00+00:00,88.0158920288086,88.0158920288086,85.2375717163086,86.26038360595703,114499840
2026-03-10 15:00:00+00:00,88.04874420166016,88.30245971679688,87.59600067138672,88.02274322509766,193031168
2026-03-10 16:00:00+00:00,88.41831970214844,88.60847473144531,87.77949523925781,88.31812286376953,102437888
2026-03-10 17:00:00+00:00,88.00350189208984,88.6053695678711,87.82984924316406,88.4029541015625,19164672
2026-03-10 18:00:00+00:00,86.22561645507812,87.9905014038086,86.22561645507812,87.9905014038086,69646848
2026-03-10 19:00:00+00:00,85.96820068359375,86.35942077636719,85.75153350830078,86.23863983154297,0
2026-03-10 20:00:00+00:00,86.2254409790039,86.35519409179688,85.99327087402344,85.99327087402344,0
2026-03-10 21:00:00+00:00,85.72340393066406,86.34130859375,85.45636749267578,86.22503662109375,15875072
2026-03-10 22:00:00+00:00,85.51304626464844,85.76500701904297,85.1221694946289,85.7222671508789,6840832
2026-03-10 23:00:00+00:00,85.83462524414062,85.83462524414062,85.50471496582031,85.51756286621094,0
2026-03-11 00:00:00+00:00,86.11589050292969,86.13382720947266,85.67980194091797,85.84285736083984,0
2026-03-11 01:00:00+00:00,86.12129974365234,86.19277954101562,85.82881927490234,86.05463409423828,1215488
2026-03-11 02:00:00+00:00,85.8116683959961,86.17434692382812,85.62823486328125,86.1204605102539,0
2026-03-11 03:00:00+00:00,85.632568359375,85.92327117919922,85.5838394165039,85.82573699951172,5464576
2026-03-11 04:00:00+00:00,86.5465087890625,86.57183837890625,85.56597137451172,85.63737487792969,0
2026-03-11 05:00:00+00:00,85.8019790649414,86.80445861816406,85.8019790649414,86.60025787353516,18298880
2026-03-11 06:00:00+00:00,86.04729461669922,86.13682556152344,85.75299072265625,85.79135131835938,0
2026-03-11 07:00:00+00:00,85.5105209350586,86.0559310913086,85.26380920410156,86.0510482788086,0
2026-03-11 08:00:00+00:00,85.3970947265625,85.53660583496094,85.17928314208984,85.49663543701172,0
2026-03-11 09:00:00+00:00,84.80408477783203,85.45840454101562,84.79657745361328,85.45027923583984,0
2026-03-11 10:00:00+00:00,85.37882995605469,85.44740295410156,84.8958969116211,84.89752960205078,0
2026-03-11 11:00:00+00:00,84.51091766357422,85.3596420288086,84.51091766357422,85.3596420288086,49007616
2026-03-11 12:00:00+00:00,85.20794677734375,85.29300689697266,84.45631408691406,84.53125,93966080
2026-03-11 13:00:00+00:00,85.82019805908203,87.1313705444336,85.17829132080078,85.2027816772461,153116672
2026-03-11 14:00:00+00:00,86.63113403320312,86.88109588623047,85.82831573486328,85.82831573486328,0
2026-03-11 15:00:00+00:00,85.47724914550781,86.61056518554688,84.9751968383789,86.61056518554688,0
2026-03-11 16:00:00+00:00,86.41793823242188,86.49240112304688,85.4280014038086,85.45686340332031,0
2026-03-11 17:00:00+00:00,87.16889190673828,87.70318603515625,86.41952514648438,86.41952514648438,118555136
2026-03-11 18:00:00+00:00,87.79347229003906,87.83146667480469,87.310791015625,87.310791015625,5839104
2026-03-11 19:00:00+00:00,87.20365142822266,87.83171081542969,87.1982192993164,87.79624938964844,0
2026-03-11 20:00:00+00:00,87.2768325805664,87.3589859008789,87.11576080322266,87.21755981445312,0
2026-03-11 21:00:00+00:00,87.53436279296875,87.53436279296875,87.24252319335938,87.2808837890625,0
2026-03-11 22:00:00+00:00,86.97199249267578,87.67887115478516,86.97167205810547,87.53504943847656,0
2026-03-11 23:00:00+00:00,86.56668090820312,87.16277313232422,86.56668090820312,86.98692321777344,0
2026-03-12 00:00:00+00:00,86.70457458496094,86.71058654785156,86.53208923339844,86.5711898803711,0
2026-03-12 01:00:00+00:00,86.02898406982422,86.70059967041016,86.02898406982422,86.70059967041016,1130752
2026-03-12 02:00:00+00:00,85.27651977539062,86.0969467163086,85.27651977539062,86.03555297851562,42405376
2026-03-12 03:00:00+00:00,84.94618225097656,85.38301086425781,84.8184814453125,85.26575469970703,60659968
2026-03-12 04:00:00+00:00,85.0960922241211,85.32803344726562,84.95417785644531,84.95417785644531,0
2026-03-12 05:00:00+00:00,85.12884521484375,85.23664855957031,84.94774627685547,85.10017395019531,0
2026-03-12 06:00:00+00:00,85.35382080078125,85.35645294189453,85.08536529541016,85.12995910644531,3232000
2026-03-12 07:00:00+00:00,85.80520629882812,85.8230209350586,85.10588836669922,85.3624496459961,44198656
2026-03-12 08:00:00+00:00,85.96466827392578,86.00115203857422,85.5525131225586,85.8310317993164,4880896
2026-03-12 09:00:00+00:00,86.13021850585938,86.33929443359375,85.51671600341797,85.96678161621094,19002368
2026-03-12 10:00:00+00:00,86.75032806396484,86.96711730957031,86.11001586914062,86.22212982177734,48803072
2026-03-12 11:00:00+00:00,86.80098724365234,87.0197982788086,86.74993133544922,86.74993133544922,0
2026-03-12 12:00:00+00:00,87.25399017333984,87.3547592163086,86.64244842529297,86.8397445678711,21822976
2026-03-12 13:00:00+00:00,86.60330200195312,87.57565307617188,86.60330200195312,87.28819274902344,0
2026-03-12 14:00:00+00:00,85.50785827636719,87.38851165771484,85.45426177978516,86.79926300048828,37056768
2026-03-12 15:00:00+00:00,86.65198516845703,86.84684753417969,85.44337463378906,85.54480743408203,45837056
2026-03-12 16:00:00+00:00,86.8904037475586,86.92652893066406,85.94920349121094,86.67427825927734,41605376
2026-03-12 17:00:00+00:00,86.65989685058594,86.92695617675781,86.53983306884766,86.8874282836914,0
2026-03-12 18:00:00+00:00,85.94901275634766,86.67033386230469,85.94901275634766,86.63783264160156,0
2026-03-12 19:00:00+00:00,86.85025787353516,86.85381317138672,85.76795959472656,85.95218658447266,0
2026-03-12 20:00:00+00:00,86.5031509399414,86.87936401367188,86.49791717529297,86.83956909179688,0
2026-03-12 21:00:00+00:00,86.5007095336914,86.57901763916016,86.24344635009766,86.49890899658203,0
2026-03-12 22:00:00+00:00,86.15797424316406,86.53411102294922,86.04501342773438,86.52180480957031,0
2026-03-12 23:00:00+00:00,86.88143920898438,87.08135223388672,86.28456115722656,86.28456115722656,48858368
2026-03-13 00:00:00+00:00,89.79511260986328,90.73966217041016,86.8153076171875,86.86799621582031,584956160
2026-03-13 01:00:00+00:00,90.46757507324219,90.58637237548828,89.90306091308594,89.90306091308594,193162752
2026-03-13 02:00:00+00:00,89.06139373779297,90.47804260253906,89.06124877929688,90.46733093261719,49977856
2026-03-13 03:00:00+00:00,89.73387145996094,89.73387145996094,89.06927490234375,89.06927490234375,13783040
2026-03-13 04:00:00+00:00,89.2773208618164,89.7307357788086,89.2773208618164,89.7307357788086,0
2026-03-13 05:00:00+00:00,89.07555389404297,89.35000610351562,88.9576187133789,89.30176544189453,56820736
2026-03-13 06:00:00+00:00,88.5512466430664,89.1372299194336,88.42462921142578,89.07318878173828,47160320
2026-03-13 07:00:00+00:00,88.58074951171875,88.84922790527344,88.33287811279297,88.53980255126953,43502592
2026-03-13 08:00:00+00:00,89.12847137451172,89.28324890136719,88.51077270507812,88.57254028320312,66554880
2026-03-13 09:00:00+00:00,89.54634857177734,89.5800552368164,88.92044067382812,89.13505554199219,17050112
2026-03-13 10:00:00+00:00,90.13388061523438,90.2356948852539,89.52413177490234,89.5506362915039,80434688
2026-03-13 11:00:00+00:00,90.36959075927734,90.36970520019531,90.05270385742188,90.14202117919922,27462656
2026-03-13 12:00:00+00:00,91.06990814208984,91.07441711425781,90.25774383544922,90.34436798095703,21282816
2026-03-13 13:00:00+00:00,91.89083099365234,92.20257568359375,91.0345230102539,91.0345230102539,158728192
2026-03-13 14:00:00+00:00,90.65191650390625,92.82257843017578,90.65125274658203,91.90422821044922,246141440
2026-03-13 15:00:00+00:00,89.45263671875,91.10968017578125,89.42887878417969,90.68424987792969,91246080
2026-03-13 16:00:00+00:00,89.70540618896484,89.86504364013672,89.1505126953125,89.47959899902344,39856128
2026-03-13 17:00:00+00:00,88.86189270019531,89.96253967285156,88.71488952636719,89.67677307128906,71528448
2026-03-13 18:00:00+00:00,88.85250091552734,89.02945709228516,88.4747314453125,88.8674545288086,66160128
2026-03-13 19:00:00+00:00,88.93795776367188,88.9752197265625,88.4845199584961,88.85386657714844,7363072
2026-03-13 20:00:00+00:00,88.86966705322266,89.04195404052734,88.65438842773438,88.94302368164062,57321472
2026-03-13 21:00:00+00:00,88.68757629394531,89.11517333984375,88.52649688720703,88.91244506835938,41147392
2026-03-13 22:00:00+00:00,88.01751708984375,88.67401885986328,87.82341766357422,88.67401885986328,62834688
2026-03-13 23:00:00+00:00,88.15412902832031,88.1970443725586,87.91751861572266,88.02330780029297,419840
2026-03-14 00:00:00+00:00,87.96344757080078,88.33504486083984,87.92028045654297,88.15464782714844,0
2026-03-14 01:00:00+00:00,88.28441619873047,88.33292388916016,87.9643325805664,87.9643325805664,0
2026-03-14 02:00:00+00:00,88.2959976196289,88.2959976196289,88.06549072265625,88.2814712524414,0
2026-03-14 03:00:00+00:00,88.40563201904297,88.53923034667969,88.27275848388672,88.29468536376953,0
2026-03-14 04:00:00+00:00,88.2818374633789,88.66940307617188,88.2818374633789,88.40777587890625,0
2026-03-14 05:00:00+00:00,88.0986328125,88.35891723632812,88.02471160888672,88.28295135498047,0
2026-03-14 06:00:00+00:00,87.30696868896484,88.10259246826172,87.13239288330078,88.10259246826172,0
2026-03-14 07:00:00+00:00,87.35677337646484,87.41300964355469,87.25685119628906,87.30921936035156,0
2026-03-14 08:00:00+00:00,87.16461944580078,87.47537231445312,87.16461944580078,87.3467788696289,0
2026-03-14 09:00:00+00:00,86.87045288085938,87.27812957763672,86.86214447021484,87.16812896728516,0
2026-03-14 10:00:00+00:00,86.70604705810547,86.91563415527344,86.63253021240234,86.8678970336914,0
2026-03-14 11:00:00+00:00,86.96432495117188,86.98986053466797,86.69923400878906,86.70138549804688,0
2026-03-14 12:00:00+00:00,87.0761947631836,87.10343170166016,86.89244842529297,86.96450805664062,0
2026-03-14 13:00:00+00:00,87.1344985961914,87.33961486816406,87.08489227294922,87.08489227294922,0
2026-03-14 14:00:00+00:00,86.8072280883789,87.19644165039062,86.75204467773438,87.1355209350586,0
2026-03-14 15:00:00+00:00,86.76942443847656,86.9120101928711,86.71712493896484,86.793701171875,0
2026-03-14 16:00:00+00:00,87.09156036376953,87.11640930175781,86.68529510498047,86.76951599121094,0
2026-03-14 17:00:00+00:00,86.91995239257812,87.0911636352539,86.89910888671875,87.0911636352539,0
2026-03-14 18:00:00+00:00,87.04460906982422,87.04460906982422,86.84609985351562,86.91938781738281,0
2026-03-14 19:00:00+00:00,86.99061584472656,87.06063079833984,86.98039245605469,87.04167175292969,0
2026-03-14 20:00:00+00:00,87.11396789550781,87.12001037597656,86.92736053466797,87.01919555664062,0
2026-03-14 21:00:00+00:00,87.28949737548828,87.28949737548828,86.94124603271484,87.11183166503906,0
2026-03-14 22:00:00+00:00,87.30488586425781,87.42545318603516,87.2793197631836,87.28266143798828,0
2026-03-14 23:00:00+00:00,88.0704345703125,88.12794494628906,87.30790710449219,87.30790710449219,40787328
2026-03-15 00:00:00+00:00,87.75840759277344,88.12386322021484,87.7510757446289,88.06941986083984,0
2026-03-15 01:00:00+00:00,87.73768615722656,87.88899230957031,87.64601135253906,87.76527404785156,0
2026-03-15 02:00:00+00:00,88.29989624023438,88.4715576171875,87.73411560058594,87.73411560058594,69704448
2026-03-15 03:00:00+00:00,87.78279113769531,88.347900390625,87.76564025878906,88.32262420654297,7302144
2026-03-15 04:00:00+00:00,88.26588439941406,88.2658920288086,87.80384826660156,87.80384826660156,0
2026-03-15 05:00:00+00:00,88.4081802368164,88.57913970947266,88.1681137084961,88.2887954711914,21163264
2026-03-15 06:00:00+00:00,88.33768463134766,88.52082061767578,88.23051452636719,88.406005859375,0
2026-03-15 07:00:00+00:00,88.1927261352539,88.46453094482422,88.1885757446289,88.33656311035156,0
2026-03-15 08:00:00+00:00,88.43061065673828,88.45512390136719,88.19302368164062,88.19302368164062,0
2026-03-15 09:00:00+00:00,88.56896209716797,88.79774475097656,88.45124053955078,88.45124053955078,6553216
2026-03-15 10:00:00+00:00,88.47953033447266,88.66133117675781,88.4762191772461,88.56556701660156,0
2026-03-15 11:00:00+00:00,88.5793228149414,88.61085510253906,88.29779052734375,88.47904968261719,0
2026-03-15 12:00:00+00:00,88.30733489990234,88.5750732421875,88.27131652832031,88.5750732421875,0
2026-03-15 13:00:00+00:00,87.73534393310547,88.36137390136719,87.50952911376953,88.30870056152344,100296320
2026-03-15 14:00:00+00:00,87.97845458984375,87.97903442382812,87.67535400390625,87.75514221191406,0
2026-03-15 15:00:00+00:00,88.01363372802734,88.02981567382812,87.85317993164062,87.97399139404297,0
2026-03-15 16:00:00+00:00,87.60375213623047,88.01390838623047,87.60375213623047,88.01262664794922,10529792
2026-03-15 17:00:00+00:00,88.50738525390625,88.70011901855469,87.58184814453125,87.60365295410156,34724992
2026-03-15 18:00:00+00:00,87.95124816894531,88.620361328125,87.95124816894531,88.50416564941406,71695872
2026-03-15 19:00:00+00:00,88.18700408935547,88.23956298828125,87.92521667480469,87.92521667480469,33147648
2026-03-15 20:00:00+00:00,88.78700256347656,88.85700225830078,88.07721710205078,88.18547058105469,53531904
2026-03-15 21:00:00+00:00,89.92322540283203,89.92322540283203,88.6622314453125,88.78377532958984,131346944
2026-03-15 22:00:00+00:00,92.50617980957031,92.52749633789062,89.94226837158203,89.94226837158203,536136704
2026-03-15 23:00:00+00:00,92.25813293457031,92.97010803222656,91.78462219238281,92.49736785888672,312653568
2026-03-16 00:00:00+00:00,92.10743713378906,92.83959197998047,92.03697967529297,92.26961517333984,168341248
2026-03-16 01:00:00+00:00,92.13488006591797,92.1421127319336,91.58367156982422,92.09881591796875,131045120
2026-03-16 02:00:00+00:00,91.59201049804688,92.19874572753906,91.26117706298828,92.1345443725586,6793984
2026-03-16 03:00:00+00:00,93.24317932128906,93.65230560302734,91.41602325439453,91.5824203491211,362910976
2026-03-16 04:00:00+00:00,93.55540466308594,93.67112731933594,93.01201629638672,93.22573852539062,268089600
2026-03-16 05:00:00+00:00,94.14132690429688,94.14132690429688,93.38644409179688,93.54278564453125,212652288
2026-03-16 06:00:00+00:00,93.5534896850586,94.0793228149414,93.32691192626953,94.0793228149414,149050368
2026-03-16 07:00:00+00:00,93.61648559570312,93.77098083496094,93.46102142333984,93.5414810180664,124841984
2026-03-16 08:00:00+00:00,92.90487670898438,93.95637512207031,92.76531982421875,93.60457611083984,140467200
2026-03-16 09:00:00+00:00,93.34601593017578,93.38949584960938,92.77240753173828,92.90164184570312,57897984
2026-03-16 10:00:00+00:00,93.85843658447266,93.861328125,93.32933807373047,93.34065246582031,98354688
2026-03-16 11:00:00+00:00,93.74974822998047,93.89025115966797,93.5876693725586,93.8676528930664,71311360
2026-03-16 12:00:00+00:00,93.75899505615234,94.05667877197266,93.58280944824219,93.75094604492188,187695616
2026-03-16 13:00:00+00:00,93.67536163330078,94.83379364013672,93.65275573730469,93.75502014160156,233982464
2026-03-16 14:00:00+00:00,93.26039123535156,94.42965698242188,92.50983428955078,93.64322662353516,429393408
2026-03-16 15:00:00+00:00,93.21768951416016,94.09790802001953,93.21768951416016,93.5505599975586,290721280
2026-03-16 16:00:00+00:00,93.89871978759766,93.90506744384766,93.21456146240234,93.22811889648438,167650304
2026-03-16 17:00:00+00:00,94.07546997070312,94.25275421142578,93.75997161865234,93.87922668457031,120401920
2026-03-16 18:00:00+00:00,94.46900939941406,94.87869262695312,94.07691955566406,94.0777816772461,140267520
2026-03-16 19:00:00+00:00,95.2777328491211,95.29298400878906,94.3486328125,94.43748474121094,174455296
2026-03-16 20:00:00+00:00,95.90432739257812,95.91231536865234,95.11310577392578,95.27876281738281,119739392
2026-03-16 21:00:00+00:00,96.35091400146484,96.67967987060547,95.6851806640625,95.87541961669922,95809536
2026-03-16 22:00:00+00:00,96.27923583984375,97.4159164428711,96.2791976928711,96.34490203857422,0
2026-03-16 23:00:00+00:00,96.22423553466797,96.36776733398438,95.5188980102539,96.2979736328125,0
2026-03-17 00:00:00+00:00,95.25981140136719,96.7446517944336,95.2322769165039,96.21691131591797,0
2026-03-17 01:00:00+00:00,95.7097396850586,95.85209655761719,95.08222961425781,95.29864501953125,111640576
2026-03-17 02:00:00+00:00,95.24119567871094,95.72293090820312,95.0188980102539,95.70838928222656,582144
2026-03-17 03:00:00+00:00,93.97815704345703,95.22917938232422,93.86804962158203,95.22917938232422,0
2026-03-17 04:00:00+00:00,93.81143188476562,94.14205169677734,93.44241333007812,94.00447082519531,21922816
2026-03-17 05:00:00+00:00,93.81217193603516,94.05175018310547,93.44902038574219,93.81084442138672,0
2026-03-17 06:00:00+00:00,93.91873168945312,94.21255493164062,93.57390594482422,93.81181335449219,0
2026-03-17 07:00:00+00:00,94.42889404296875,94.55645751953125,93.91680908203125,93.91680908203125,0
2026-03-17 08:00:00+00:00,94.6310806274414,94.8421630859375,94.42784118652344,94.42784118652344,0
2026-03-17 09:00:00+00:00,93.87789916992188,94.76832580566406,93.86636352539062,94.62550354003906,37191168
2026-03-17 10:00:00+00:00,93.51690673828125,93.96708679199219,93.32331848144531,93.86974334716797,1144320
2026-03-17 11:00:00+00:00,93.70489501953125,93.84864044189453,93.50458526611328,93.52937316894531,0
2026-03-17 12:00:00+00:00,93.38166046142578,93.93162536621094,93.35405731201172,93.70802307128906,0
2026-03-17 13:00:00+00:00,93.88878631591797,94.33363342285156,93.39542388916016,93.39542388916016,0
2026-03-17 14:00:00+00:00,94.49958038330078,94.5531997680664,93.7197036743164,93.87860107421875,0
2026-03-17 15:00:00+00:00,93.78668975830078,95.04108428955078,93.47786712646484,94.50641632080078,0
2026-03-17 16:00:00+00:00,94.399658203125,94.68647003173828,93.80518341064453,93.8097915649414,0
2026-03-17 17:00:00+00:00,94.55463409423828,94.65512084960938,94.32847595214844,94.41455078125,0
2026-03-17 18:00:00+00:00,95.13443756103516,95.53748321533203,94.54000091552734,94.55230712890625,0
2026-03-17 19:00:00+00:00,94.74223327636719,95.5047607421875,94.74150085449219,95.17484283447266,0
2026-03-17 20:00:00+00:00,94.9048843383789,94.96776580810547,94.55204772949219,94.70230865478516,0
2026-03-17 21:00:00+00:00,95.27423858642578,95.33777618408203,94.89832305908203,94.90382385253906,0
2026-03-17 22:00:00+00:00,95.28541564941406,95.51903533935547,94.68282318115234,95.27534484863281,0
2026-03-17 23:00:00+00:00,94.70464324951172,95.39452362060547,94.70464324951172,95.30258178710938,0
2026-03-18 00:00:00+00:00,94.59197998046875,94.84309387207031,94.18480682373047,94.67042541503906,0
2026-03-18 01:00:00+00:00,94.47024536132812,94.82270812988281,94.46930694580078,94.59197998046875,0
2026-03-18 02:00:00+00:00,94.99661254882812,95.1166763305664,94.45584106445312,94.46694946289062,0
2026-03-18 03:00:00+00:00,95.13005828857422,95.53937530517578,94.91889953613281,94.99420166015625,0
2026-03-18 04:00:00+00:00,94.16716003417969,95.12008666992188,94.16716003417969,95.12008666992188,0
2026-03-18 05:00:00+00:00,93.91922760009766,94.34822845458984,93.90150451660156,94.1695785522461,0
2026-03-18 06:00:00+00:00,94.33464813232422,94.54227447509766,93.96070861816406,93.96766662597656,0
2026-03-18 07:00:00+00:00,93.96214294433594,94.33611297607422,93.9124984741211,94.33611297607422,0
2026-03-18 08:00:00+00:00,94.11360931396484,94.20072937011719,93.96321868896484,93.96321868896484,16463104
2026-03-18 09:00:00+00:00,94.22754669189453,94.35691833496094,94.03324890136719,94.10393524169922,0
2026-03-18 10:00:00+00:00,93.79608917236328,94.36280822753906,93.69451904296875,94.2464370727539,0
2026-03-18 11:00:00+00:00,92.003662109375,93.99455261230469,91.96424102783203,93.80683898925781,254432256
2026-03-18 12:00:00+00:00,90.58763122558594,92.0173568725586,90.49140167236328,92.0173568725586,222131712
2026-03-18 13:00:00+00:00,90.22835540771484,90.62195587158203,90.21724700927734,90.5921401977539,46007040
2026-03-18 14:00:00+00:00,89.11074829101562,90.34160614013672,89.09394073486328,90.26738739013672,150791424
2026-03-18 15:00:00+00:00,89.40083312988281,89.40083312988281,88.85836029052734,89.08061218261719,79937536
2026-03-18 16:00:00+00:00,89.02628326416016,89.40452575683594,88.85076141357422,89.40452575683594,44706304
2026-03-18 17:00:00+00:00,89.96512603759766,90.15337371826172,88.92189025878906,89.03182220458984,129882624
2026-03-18 18:00:00+00:00,89.51570129394531,90.73767852783203,89.51570129394531,90.114013671875,89298688
2026-03-18 19:00:00+00:00,89.68406677246094,89.91960906982422,89.58153533935547,89.58153533935547,0
2026-03-18 20:00:00+00:00,90.03795623779297,90.03985595703125,89.18343353271484,89.67325592041016,69392896
2026-03-18 21:00:00+00:00,90.51021575927734,90.51921844482422,90.00049591064453,90.03101348876953,21671424
2026-03-18 22:00:00+00:00,89.99195861816406,90.51969909667969,89.99054718017578,90.51969909667969,0
2026-03-18 23:00:00+00:00,90.06442260742188,90.12448120117188,89.77568817138672,89.99813842773438,76800
2026-03-19 00:00:00+00:00,90.1086196899414,90.23219299316406,89.96955108642578,90.06804656982422,0
2026-03-19 01:00:00+00:00,90.33682250976562,90.35491180419922,90.0428466796875,90.11677551269531,0
2026-03-19 02:00:00+00:00,89.97428894042969,90.33540344238281,89.97428894042969,90.3172836303711,0
2026-03-19 03:00:00+00:00,90.91756439208984,91.22755432128906,89.98884582519531,89.98884582519531,76320000
2026-03-19 04:00:00+00:00,89.96746826171875,90.88391876220703,89.83586883544922,90.88391876220703,0
2026-03-19 05:00:00+00:00,89.78712463378906,90.05432891845703,89.77560424804688,89.9398422241211,0
2026-03-19 06:00:00+00:00,89.843017578125,90.05377960205078,89.64091491699219,89.77119445800781,29129984
2026-03-19 07:00:00+00:00,89.50346374511719,89.97477722167969,88.76934051513672,89.84465789794922,137892864
2026-03-19 08:00:00+00:00,89.37862396240234,89.578857421875,89.16358184814453,89.49834442138672,0
2026-03-19 09:00:00+00:00,90.29473876953125,90.33354949951172,89.31956481933594,89.37886810302734,95027200
2026-03-19 10:00:00+00:00,89.86432647705078,90.36738586425781,89.86432647705078,90.2707748413086,18071552
2026-03-19 11:00:00+00:00,89.57003021240234,89.93495178222656,89.5168685913086,89.83422088623047,0
2026-03-19 12:00:00+00:00,88.19591522216797,89.58430480957031,88.16936492919922,89.5762710571289,0
2026-03-19 13:00:00+00:00,88.5535888671875,88.5689926147461,87.67932891845703,88.10887908935547,46065408
2026-03-19 14:00:00+00:00,88.24068450927734,88.55058288574219,87.57091522216797,88.53147888183594,0
2026-03-19 15:00:00+00:00,87.71243286132812,88.56961059570312,87.40548706054688,88.21548461914062,0
2026-03-19 16:00:00+00:00,87.65669250488281,87.71063995361328,87.20044708251953,87.71063995361328,41146368
2026-03-19 17:00:00+00:00,88.19473266601562,88.19473266601562,87.21712493896484,87.6731185913086,0
2026-03-19 18:00:00+00:00,87.9263916015625,88.20061492919922,87.75080871582031,88.17802429199219,0
2026-03-19 19:00:00+00:00,88.84589385986328,89.14924621582031,88.06706237792969,88.06706237792969,78843648
2026-03-19 20:00:00+00:00,89.00418853759766,89.05499267578125,88.75408172607422,88.75408172607422,0
2026-03-19 21:00:00+00:00,89.1853256225586,89.28101348876953,88.97576904296875,89.00675201416016,0
2026-03-19 22:00:00+00:00,88.6832046508789,89.1673812866211,88.53783416748047,89.1673812866211,0
2026-03-19 23:00:00+00:00,88.91725158691406,89.14383697509766,88.70243835449219,88.70243835449219,34395648
2026-03-20 00:00:00+00:00,89.3686752319336,89.37420654296875,88.90618896484375,88.91506958007812,28129024
2026-03-20 01:00:00+00:00,89.5679931640625,89.69551849365234,89.37894439697266,89.37894439697266,35423488
2026-03-20 02:00:00+00:00,89.35760498046875,89.57037353515625,88.96825408935547,89.57037353515625,28539648
2026-03-20 03:00:00+00:00,89.62792205810547,89.63916778564453,89.31803131103516,89.32591247558594,0
2026-03-20 04:00:00+00:00,89.25520324707031,89.71370697021484,88.82178497314453,89.58769989013672,0
2026-03-20 05:00:00+00:00,89.43587493896484,89.47692108154297,88.9714126586914,89.27667999267578,35370752
2026-03-20 06:00:00+00:00,89.10726928710938,89.4315185546875,89.03390502929688,89.4315185546875,0
2026-03-20 07:00:00+00:00,89.44465637207031,89.4598159790039,88.6923828125,89.11106872558594,0
